,date,price
4968,2019-05-13,20.0
4969,2019-05-14,20.0
4970,2019-05-15,20.0
4971,2019-05-16,20.0
4972,2019-05-17,20.0
4973,2019-05-18,20.0
4974,2019-05-19,20.0
4975,2019-05-20,20.0
4976,2019-05-21,20.0
4977,2019-05-22,20.0
4978,2019-05-23,20.0
4979,2019-05-24,20.0
4980,2019-05-25,20.0
4981,2019-05-26,20.0
4982,2019-05-27,20.0
4983,2019-05-28,20.0
4984,2019-05-29,20.0
4985,2019-05-30,20.0
4986,2019-05-31,20.0
4987,2019-06-01,20.0
4988,2019-06-02,20.0
4989,2019-06-03,20.0
4990,2019-06-04,20.0
4991,2019-06-05,20.0
4992,2019-06-06,20.0
4993,2019-06-07,20.0
4994,2019-06-08,20.0
4995,2019-06-09,20.0
4996,2019-06-10,20.0
4997,2019-06-11,20.0
4998,2019-06-12,22.0
4999,2019-06-13,22.0
5000,2019-06-14,22.0
5001,2019-06-15,22.0
5002,2019-06-16,22.0
5003,2019-06-17,22.0
5004,2019-06-18,22.0
5005,2019-06-19,22.0
5006,2019-06-20,22.0
5007,2019-06-21,22.0
5008,2019-06-22,22.0
5009,2019-06-23,22.0
5010,2019-06-24,22.0
5011,2019-06-25,22.0
5012,2019-06-26,22.0
5013,2019-06-27,22.0
5014,2019-06-28,22.0
5015,2019-06-29,22.0
5016,2019-06-30,22.0
