,date,price
4049,2017-02-01,659.9628623698751
4050,2017-02-02,657.7382938859419
4051,2017-02-03,655.5234731463711
4052,2017-02-04,653.3546438730857
4053,2017-02-05,651.2605819140031
4054,2017-02-06,649.2550926029247
4055,2017-02-07,647.2919994748796
4056,2017-02-08,645.3701676803087
4057,2017-02-09,643.5260014158063
4058,2017-02-10,641.7584257733727
4059,2017-02-11,640.0288859490474
4060,2017-02-12,638.3363638103402
4061,2017-02-13,636.6798684778558
4062,2017-02-14,635.0584355957907
4063,2017-02-15,633.4711266219565
4064,2017-02-16,631.9170281368084
4065,2017-02-17,698.8593001093013
4066,2017-02-18,697.7407546517713
4067,2017-02-19,696.6437639617992
4068,2017-02-20,695.5677446052363
4069,2017-02-21,694.5121289400508
4070,2017-02-22,693.4763646888742
4071,2017-02-23,692.4962755773073
4072,2017-02-24,692.2258377963244
4073,2017-02-25,691.2828226527718
4074,2017-02-26,690.3207824545129
4075,2017-02-27,689.360044359908
4076,2017-02-28,688.396239126769
4077,2017-03-01,687.4124549689052
4078,2017-03-02,686.3718874084748
4079,2017-03-03,685.3831881867732
4080,2017-03-04,684.4459375600325
4081,2017-03-05,683.5233660917189
4082,2017-03-06,682.651437507576
4083,2017-03-07,681.8006763905026
4084,2017-03-08,680.9634344195049
4085,2017-03-09,680.1320734539588
4086,2017-03-10,679.3316902068236
4087,2017-03-11,678.5619382898398
4088,2017-03-12,677.8043001635249
4089,2017-03-13,677.0584479375815
4090,2017-03-14,676.3240625968901
4091,2017-03-15,675.6008337612801
4092,2017-03-16,674.9248205059923
4093,2017-03-17,674.2957290259001
4094,2017-03-18,673.6769124142639
4095,2017-03-19,799.825802143684
4096,2017-03-20,799.6570728074835
4097,2017-03-21,799.4959585133131
4098,2017-03-22,799.3500231955383
4099,2017-03-23,799.2040878777634
4100,2017-03-24,799.042973583593
4101,2017-03-25,798.8363223602361
4102,2017-03-26,798.6296711368791
4103,2017-03-27,798.4230199135221
4104,2017-03-28,798.2467266429562
4105,2017-03-29,798.0734691676694
4106,2017-03-30,797.912354873499
4107,2017-03-31,797.7664195557242
4108,2017-04-01,797.6204842379493
4109,2017-04-02,797.4725845820526
4110,2017-04-03,797.3205776737195
4111,2017-04-04,797.1603694883797
4112,2017-04-05,796.9894202757343
4113,2017-04-06,796.8131270051684
4114,2017-04-07,796.6550485062771
4115,2017-04-08,796.4969700073858
4116,2017-04-09,796.3449630990527
4117,2017-04-10,796.1929561907197
4118,2017-04-11,795.9863049673627
4119,2017-04-12,795.7492957912146
4120,2017-04-13,795.4971076386711
4121,2017-04-14,795.229740509732
4122,2017-04-15,794.9623733807929
4123,2017-04-16,794.6950062518538
4124,2017-04-17,794.4276391229147
4125,2017-04-18,799.2982008023015
4126,2017-04-19,798.6402765191808
4127,2017-04-20,797.9890778024344
4128,2017-04-21,797.3000676915154
4129,2017-04-22,796.9205234299393
4130,2017-04-23,796.2514705332218
4131,2017-04-24,795.5884472152819
4132,2017-04-25,794.9312910380172
4133,2017-04-26,794.2576660532442
4134,2017-04-27,793.5969889721287
4135,2017-04-28,792.9491101344123
4136,2017-04-29,792.3138839117152
4137,2017-04-30,791.6646098956923
4138,2017-05-01,790.984722134938
4139,2017-05-02,790.2905145204656
4140,2017-05-03,789.6158078260388
4141,2017-05-04,788.9678676394622
4142,2017-05-05,788.3243924561198
4143,2017-05-06,787.7000472453634
4144,2017-05-07,787.0651444447375
4145,2017-05-08,786.434355417465
4146,2017-05-09,785.8149619663712
4147,2017-05-10,785.1920709937573
4148,2017-05-11,784.5877554508243
4149,2017-05-12,783.990471677512
4150,2017-05-13,783.3990746487266
4151,2017-05-14,782.812494969651
4152,2017-05-15,782.2297388036343
4153,2017-05-16,781.650289046675
4154,2017-05-17,781.0888418808921
4155,2017-05-18,899.7572804880936
4156,2017-05-19,899.5204706849217
4157,2017-05-20,899.2895705904845
4158,2017-05-21,899.0527607873126
4159,2017-05-22,898.8159509841408
4160,2017-05-23,898.5850508897036
4161,2017-05-24,898.3482410865317
4162,2017-05-25,898.1232507008291
4163,2017-05-26,897.9012151694938
4164,2017-05-27,897.6791796381584
4165,2017-05-28,897.4482795437211
4166,2017-05-29,897.2114697405493
4167,2017-05-30,896.980569646112
4168,2017-05-31,896.7585341147767
4169,2017-06-01,896.5364985834414
4170,2017-06-02,896.2996887802695
4171,2017-06-03,896.0687886858323
4172,2017-06-04,895.8467531544969
4173,2017-06-05,895.6247176231616
4174,2017-06-06,895.4115466549281
4175,2017-06-07,895.1747368517563
4176,2017-06-08,894.9379270485845
4177,2017-06-09,894.7070269541472
4178,2017-06-10,894.4820365684445
4179,2017-06-11,894.2600010371092
4180,2017-06-12,894.0379655057739
4181,2017-06-13,893.8188848288057
4182,2017-06-14,893.5968492974704
4183,2017-06-15,893.3777686205023
4184,2017-06-16,893.146868526065
4185,2017-06-17,1069.394303630949
4186,2017-06-18,1069.2099271685695
4187,2017-06-19,1069.02555070619
4188,2017-06-20,1068.8546369458347
4189,2017-06-21,1068.6864157258844
4190,2017-06-22,1068.5181945059342
4191,2017-06-23,1068.347280745579
4192,2017-06-24,1068.189829687248
4193,2017-06-25,1068.032378628917
4194,2017-06-26,1067.8749275705861
4195,2017-06-27,1067.7120914314455
4196,2017-06-28,1067.5600254539245
4197,2017-06-29,1067.4079594764034
4198,2017-06-30,1067.2558934988824
4199,2017-07-01,1067.1038275213614
4200,2017-07-02,1066.9504152736379
4201,2017-07-03,1066.792964215307
4202,2017-07-04,1066.6085877529274
4203,2017-07-05,1066.4376739925722
4204,2017-07-06,1066.2936856362658
4205,2017-07-07,1066.1631599819837
4206,2017-07-08,1066.0326343277015
4207,2017-07-09,1065.9021086734194
4208,2017-07-10,1065.7715830191373
4209,2017-07-11,1065.6545200668795
4210,2017-07-12,1065.5239944125974
4211,2017-07-13,1065.3934687583153
4212,2017-07-14,1065.2629431040332
4213,2017-07-15,1065.132417449751
4214,2017-07-16,1065.001891795469
4215,2017-07-17,1199.9040866180958
4216,2017-07-18,1199.7953902851523
4217,2017-07-19,1199.6483450990913
4218,2017-07-20,1199.5012999130304
4219,2017-07-21,1199.3542547269694
4220,2017-07-22,1199.2199924919476
4221,2017-07-23,1199.0882868471335
4222,2017-07-24,1198.966807563151
4223,2017-07-25,1198.81976237709
4224,2017-07-26,1198.672717191029
4225,2017-07-27,1198.5358983657993
4226,2017-07-28,1198.3990795405696
4227,2017-07-29,1198.2648173055477
4228,2017-07-30,1198.1177721194867
4229,2017-07-31,1197.9707269334258
4230,2017-08-01,1197.8236817473648
4231,2017-08-02,1197.689419512343
4232,2017-08-03,1197.5832797696073
4233,2017-08-04,1197.487366387703
4234,2017-08-05,1197.391453005799
4235,2017-08-06,1197.321105525973
4236,2017-08-07,1197.2507580461472
4237,2017-08-08,1197.185523746737
4238,2017-08-09,1197.1151762669112
4239,2017-08-10,1197.0448287870854
4240,2017-08-11,1196.9693681268438
4241,2017-08-12,1196.8734547449396
4242,2017-08-13,1196.7775413630354
4243,2017-08-14,1196.6816279811312
4244,2017-08-15,1196.5884361307385
4245,2017-08-16,1330.3801065446883
4246,2017-08-17,1330.3302861969803
4247,2017-08-18,1330.2926051400207
4248,2017-08-19,1330.254924083061
4249,2017-08-20,1330.2293823168498
4250,2017-08-21,1330.2038405506385
4251,2017-08-22,1330.1710152099781
4252,2017-08-23,1330.1090555715218
4253,2017-08-24,1330.0592352238139
4254,2017-08-25,1330.0118427342554
4255,2017-08-26,1329.9741616772958
4256,2017-08-27,1329.9267691877374
4257,2017-08-28,1329.8696652655804
4258,2017-08-29,1329.807705627124
4259,2017-08-30,1329.7457459886677
4260,2017-08-31,1330.2664723061323
4261,2017-09-01,1331.369884579518
4262,2017-09-02,1331.8760437480846
4263,2017-09-03,1331.7849498118321
4264,2017-09-04,1331.6987115918791
4265,2017-09-05,1331.6124733719262
4266,2017-09-06,1331.5213794356737
4267,2017-09-07,1331.4351412157207
4268,2017-09-08,1331.353758712067
4269,2017-09-09,1331.2432419106171
4270,2017-09-10,1331.1521479743647
4271,2017-09-11,1331.0659097544117
4272,2017-09-12,1330.984527250758
4273,2017-09-13,1330.9225676123017
4274,2017-09-14,1330.8606079738454
4275,2017-09-15,1460.8251293768603
4276,2017-09-16,1460.7733149349817
4277,2017-09-17,1460.711662357973
4278,2017-09-18,1460.6549288485292
4279,2017-09-19,1460.5981953390854
4280,2017-09-20,1460.5365427620766
4281,2017-09-21,1460.4552139148072
4282,2017-09-22,1460.373885067538
4283,2017-09-23,1460.2925562202686
4284,2017-09-24,1460.2112273729992
4285,2017-09-25,1460.12989852573
4286,2017-09-26,1460.0436506108956
4287,2017-09-27,1459.9598622298438
4288,2017-09-28,1459.8785333825745
4289,2017-09-29,1459.7987102877767
4290,2017-09-30,1459.7202313929156
4291,2017-10-01,1459.642835728512
4292,2017-10-02,1459.5661629081421
4293,2017-10-03,1459.489753128438
4294,2017-10-04,1459.4133433487339
4295,2017-10-05,1459.3443121703774
4296,2017-10-06,1459.275280992021
4297,2017-10-07,1459.2037902798818
4298,2017-10-08,1459.1224614326125
4299,2017-10-09,1459.0411325853431
4300,2017-10-10,1458.9721014069867
4301,2017-10-11,1458.9055297624127
4302,2017-10-12,1458.8364985840562
4303,2017-10-13,1458.755169736787
4304,2017-10-14,1458.6710916977822
4305,2017-10-15,1591.256418420331
4306,2017-10-16,1591.20798838108
4307,2017-10-17,1591.1641325710657
4308,2017-10-18,1591.1202767610514
4309,2017-10-19,1591.0787927736044
4310,2017-10-20,1591.0417135994967
4311,2017-10-21,1591.0070062479563
4312,2017-10-22,1590.9677246671788
4313,2017-10-23,1590.9238688571645
4314,2017-10-24,1590.8800130471502
4315,2017-10-25,1590.8430185809912
4316,2017-10-26,1590.7991627709769
4317,2017-10-27,1590.7598811901994
4318,2017-10-28,1590.7114511509483
4319,2017-10-29,1590.667595340934
4320,2017-10-30,1590.6237395309197
4321,2017-10-31,1590.5798837209054
4322,2017-11-01,1590.536027910891
4323,2017-11-02,1590.4967463301136
4324,2017-11-03,1590.4597518639546
4325,2017-11-04,1590.420470283177
4326,2017-11-05,1590.388050046255
4327,2017-11-06,1590.355629809333
4328,2017-11-07,1590.323209572411
4329,2017-11-08,1590.3022249085814
4330,2017-11-09,1590.258369098567
4331,2017-11-10,1590.225948861645
4332,2017-11-11,1590.1923427134393
4333,2017-11-12,1590.156534158564
4334,2017-11-13,1590.119539692405
4335,2017-11-14,1721.740844814352
4336,2017-11-15,1721.7425591939214
4337,2017-11-16,1721.7463845076325
4338,2017-11-17,1721.752320755485
4339,2017-11-18,1721.745591398488
4340,2017-11-19,1721.7430839097742
4341,2017-11-20,1721.7363545527771
4342,2017-11-21,1721.7401798664882
4343,2017-11-22,1721.7376723777745
4344,2017-11-23,1721.519849606616
4345,2017-11-24,1721.3020268354574
4346,2017-11-25,1721.3058521491685
4347,2017-11-26,1721.3096774628796
4348,2017-11-27,1721.3135027765907
4349,2017-11-28,1721.3067734195936
4350,2017-11-29,1721.3042659308799
4351,2017-11-30,1721.3046000842799
4352,2017-12-01,1721.3063144638493
4353,2017-12-02,1721.2995851068522
4354,2017-12-03,1721.292855749855
4355,2017-12-04,1721.2966810635662
4356,2017-12-05,1721.296284508994
4357,2017-12-06,1721.2895551519969
4358,2017-12-07,1721.293380465708
4359,2017-12-08,1721.297205779419
4360,2017-12-09,1721.290476422422
4361,2017-12-10,1721.2879689337083
4362,2017-12-11,1721.2917942474194
4363,2017-12-12,1721.2956195611305
4364,2017-12-13,1721.2994448748416
4365,2017-12-14,1299.8776299482552
4366,2017-12-15,1299.7683235268648
4367,2017-12-16,1299.6590171054745
4368,2017-12-17,1299.5497106840842
4369,2017-12-18,1299.4534678930484
4370,2017-12-19,1299.3310978413035
4371,2017-12-20,1299.2139532417004
4372,2017-12-21,1299.0863577378138
4373,2017-12-22,1298.9509240557145
4374,2017-12-23,1298.820715825757
4375,2017-12-24,1298.698345774012
4376,2017-12-25,1298.5890393526217
4377,2017-12-26,1298.4797329312314
4378,2017-12-27,1298.373039235912
4379,2017-12-28,1298.2663455405927
4380,2017-12-29,1298.143975488848
4381,2017-12-30,1298.021605437103
4382,2017-12-31,1297.9009437062507
4383,2018-01-01,1297.7837991066476
4384,2018-01-02,1297.6718799591863
4385,2018-01-03,1297.562573537796
4386,2018-01-04,1297.4532671164056
4387,2018-01-05,1297.3439606950153
4388,2018-01-06,1297.2294288214832
4389,2018-01-07,1297.1122842218801
4390,2018-01-08,1297.0003650744188
4391,2018-01-09,1296.8910586530285
4392,2018-01-10,1296.7686886012837
4393,2018-01-11,1296.6515440016806
4394,2018-01-12,1296.5291739499357
4395,2018-01-13,799.7477272301119
4396,2018-01-14,799.508376009171
4397,2018-01-15,799.2819463371775
4398,2018-01-16,799.055516665184
4399,2018-01-17,798.8226262187168
4400,2018-01-18,798.5800446105391
4401,2018-01-19,798.3471541640719
4402,2018-01-20,798.1207244920784
4403,2018-01-21,797.8813732711375
4404,2018-01-22,797.654943599144
4405,2018-01-23,797.4091316037295
4406,2018-01-24,797.1633196083151
4407,2018-01-25,796.9207380001374
4408,2018-01-26,796.6839500212432
4409,2018-01-27,796.451059574776
4410,2018-01-28,796.1923260304142
4411,2018-01-29,795.9658963584207
4412,2018-01-30,795.7459274609008
4413,2018-01-31,795.5065762399599
4414,2018-02-01,795.2478426955981
4415,2018-02-02,795.0149522491309
4416,2018-02-03,794.7885225771374
4417,2018-02-04,794.5491713561966
4418,2018-02-05,794.3162809097294
4419,2018-02-06,794.0736993015516
4420,2018-02-07,793.8343480806108
4421,2018-02-08,793.575614536249
4422,2018-02-09,793.3491848642554
4423,2018-02-10,793.1066032560777
4424,2018-02-11,792.8478697117159
4425,2018-02-12,749.7641318658925
4426,2018-02-13,749.5347066364252
4427,2018-02-14,748.9444787471098
4428,2018-02-15,748.3542508577943
4429,2018-02-16,748.1344899852871
4430,2018-02-17,747.9115076604598
4431,2018-02-18,747.6691966217122
4432,2018-02-19,747.4333284876047
4433,2018-02-20,747.1974603534973
4434,2018-02-21,746.9615922193898
4435,2018-02-22,746.7418313468826
4436,2018-02-23,746.5220704743754
4437,2018-02-24,746.3023096018682
4438,2018-02-25,746.085770181681
4439,2018-02-26,745.8821165707742
4440,2018-02-27,745.6784629598674
4441,2018-02-28,745.4752120305005
4442,2018-03-01,745.2731691457537
4443,2018-03-02,745.073139668707
4444,2018-03-03,744.8759289624403
4445,2018-03-04,744.6883826131339
4446,2018-03-05,744.5169435254278
4447,2018-03-06,744.3455044377217
4448,2018-03-07,744.2062798732163
4449,2018-03-08,744.0541694994307
4450,2018-03-09,743.9025167183041
4451,2018-03-10,743.7521635003294
4452,2018-03-11,743.6038419937611
4453,2018-03-12,743.4581745246155
4454,2018-03-13,743.3189499601101
4455,2018-03-14,1199.9631144025916
4456,2018-03-15,1199.9419561045304
4457,2018-03-16,1199.9365251058161
4458,2018-03-17,1199.9416797893548
4459,2018-03-18,1199.9519760899875
4460,2018-03-19,1199.9622723906202
4461,2018-03-20,1199.9253867932118
4462,2018-03-21,1199.8885011958034
4463,2018-03-22,1199.8673428977422
4464,2018-03-23,1199.8744937385056
4465,2018-03-24,1199.8376081410972
4466,2018-03-25,1199.8195953029053
4467,2018-03-26,1199.814164304191
4468,2018-03-27,1199.8150242252157
4469,2018-03-28,1199.8095932265014
4470,2018-03-29,1199.8198895271341
4471,2018-03-30,1199.8301858277669
4472,2018-03-31,1199.849918508008
4473,2018-04-01,1199.8633602685102
4474,2018-04-02,1199.8768020290124
4475,2018-04-03,1199.8965347092535
4476,2018-04-04,1199.9540129079276
4477,2018-04-05,1200.0272184059486
4478,2018-04-06,1200.1035693638391
4479,2018-04-07,1200.1925021612074
4480,2018-04-08,1200.2814349585756
4481,2018-04-09,1200.3703677559438
4482,2018-04-10,1200.4907551520062
4483,2018-04-11,1200.6111425480685
4484,2018-04-12,1200.731529944131
4485,2018-04-13,1400.2028138938101
4486,2018-04-14,1400.4144906340834
4487,2018-04-15,1400.6325319687967
4488,2018-04-16,1400.853012073342
4489,2018-04-17,1401.0734921778871
4490,2018-04-18,1401.3293047039028
4491,2018-04-19,1401.6204496513888
4492,2018-04-20,1401.9115945988747
4493,2018-04-21,1402.2734043893013
4494,2018-04-22,1401.7872360644399
4495,2018-04-23,1401.3010677395785
4496,2018-04-24,1401.7335423729457
4497,2018-04-25,1402.166017006313
4498,2018-04-26,1402.6338240611508
4499,2018-04-27,1403.1369635374588
4500,2018-04-28,1403.6401030137667
4501,2018-04-29,1404.1463971705632
4502,2018-04-30,1404.6608934966296
4503,2018-05-01,1405.1867466724543
4504,2018-05-02,1405.7252185702328
4505,2018-05-03,1406.2813566787463
4506,2018-05-04,1406.7844961550543
4507,2018-05-05,1407.2876356313623
4508,2018-05-06,1407.8049080762585
4509,2018-05-07,1408.343379974037
4510,2018-05-08,1408.8818518718153
4511,2018-05-09,1409.437989980329
4512,2018-05-10,1409.9764618781073
4513,2018-05-11,1410.4796013544153
4514,2018-05-12,1410.9827408307233
4515,2018-05-13,1800.7379024519344
4516,2018-05-14,1801.46664146854
4517,2018-05-15,1802.2045439204744
4518,2018-05-16,1802.9424463724088
4519,2018-05-17,1803.6345316477004
4520,2018-05-18,1804.3724340996348
4521,2018-05-19,1805.1103365515692
4522,2018-05-20,1805.8482390035035
4523,2018-05-21,1806.5861414554379
4524,2018-05-22,1807.3315332535542
4525,2018-05-23,1808.09234429381
4526,2018-05-24,1808.876063922387
4527,2018-05-25,1809.659783550964
4528,2018-05-26,1810.3976860028984
4529,2018-05-27,1811.1355884548327
4530,2018-05-28,1811.9101446480813
4531,2018-05-29,1812.7167728649797
4532,2018-05-30,1813.5279827995425
4533,2018-05-31,1814.3391927341054
4534,2018-06-01,1815.1504026686682
4535,2018-06-02,1815.961612603231
4536,2018-06-03,1816.745332231808
4537,2018-06-04,1817.5519604487065
4538,2018-06-05,1818.3585886656049
4539,2018-06-06,1819.1514717295106
4540,2018-06-07,1819.9810085347306
4541,2018-06-08,1820.8105453399505
4542,2018-06-09,1821.6400821451705
4543,2018-06-10,1822.4696189503904
4544,2018-06-11,1823.2991557556104
4545,2018-06-12,1894.9266700270414
4546,2018-06-13,1895.8316009236478
4547,2018-06-14,1896.7365318202542
4548,2018-06-15,1897.6414627168606
4549,2018-06-16,1898.5412561570733
4550,2018-06-17,1899.4315086068405
4551,2018-06-18,1900.3166236002137
4552,2018-06-19,1901.22155449682
4553,2018-06-20,1902.1264853934265
4554,2018-06-21,1903.031416290033
4555,2018-06-22,1903.961117065681
4556,2018-06-23,1904.8660479622874
4557,2018-06-24,1905.7709788588938
4558,2018-06-25,1906.6759097555002
4559,2018-06-26,1907.5808406521066
4560,2018-06-27,1908.5353113067963
4561,2018-06-28,1909.4650120824444
4562,2018-06-29,1910.3699429790508
4563,2018-06-30,1911.2748738756572
4564,2018-07-01,1912.1798047722637
4565,2018-07-02,1913.08473566887
4566,2018-07-03,1914.0392063235597
4567,2018-07-04,1914.9936769782494
4568,2018-07-05,1915.8986078748558
4569,2018-07-06,1916.8035387714622
4570,2018-07-07,1917.7084696680686
4571,2018-07-08,1918.613400564675
4572,2018-07-09,1919.5678712193646
4573,2018-07-10,1920.5471117530958
4574,2018-07-11,1921.5015824077855
4575,2018-07-12,1878.5742258517014
4576,2018-07-13,1879.3839336116364
4577,2018-07-14,1880.1465145841535
4578,2018-07-15,1880.9090955566705
4579,2018-07-16,1881.6716765291876
4580,2018-07-17,1882.4342575017047
4581,2018-07-18,1883.173275080513
4582,2018-07-19,1883.93585605303
4583,2018-07-20,1884.745563812965
4584,2018-07-21,1885.6023983603181
4585,2018-07-22,1886.4592329076713
4586,2018-07-23,1887.3160674550245
4587,2018-07-24,1888.1257752149595
4588,2018-07-25,1888.9590463686036
4589,2018-07-26,1889.8158809159568
4590,2018-07-27,1890.67271546331
4591,2018-07-28,1891.482423223245
4592,2018-07-29,1892.29213098318
4593,2018-07-30,1893.125402136824
4594,2018-07-31,1893.974533267003
4595,2018-08-01,1894.831367814356
4596,2018-08-02,1895.6882023617093
4597,2018-08-03,1896.4507833342263
4598,2018-08-04,1897.2604910941614
4599,2018-08-05,1898.0230720666784
4600,2018-08-06,1898.7856530391955
4601,2018-08-07,1899.5246706180037
4602,2018-08-08,1900.2401248031028
4603,2018-08-09,1901.00270577562
4604,2018-08-10,1901.765286748137
4605,2018-08-11,1862.1394243937436
4606,2018-08-12,1862.8658053092265
4607,2018-08-13,1863.5921862247094
4608,2018-08-14,1864.3185671401923
4609,2018-08-15,1865.0223737587294
4610,2018-08-16,1865.703606080321
4611,2018-08-17,1866.4299869958038
4612,2018-08-18,1867.1563679112867
4613,2018-08-19,1867.8827488267696
4614,2018-08-20,1868.6091297422524
4615,2018-08-21,1869.290362063844
4616,2018-08-22,1869.9789744440525
4617,2018-08-23,1870.6827810625896
4618,2018-08-24,1871.4091619780725
4619,2018-08-25,1872.1355428935553
4620,2018-08-26,1872.8619238090382
4621,2018-08-27,1873.588304724521
4622,2018-08-28,1874.3372599369495
4623,2018-08-29,1875.0636408524324
4624,2018-08-30,1875.8351703618066
4625,2018-08-31,1876.5993198125639
4626,2018-09-01,1877.3482750249923
4627,2018-09-02,1878.0746559404752
4628,2018-09-03,1878.8236111529036
4629,2018-09-04,1879.5951406622778
4630,2018-09-05,1880.3440958747062
4631,2018-09-06,1881.097565946524
4632,2018-09-07,1881.8239468620068
4633,2018-09-08,1882.5503277774897
4634,2018-09-09,1883.299282989918
4635,2018-09-10,1845.7596028179962
4636,2018-09-11,1846.432220192775
4637,2018-09-12,1847.0831273585973
4638,2018-09-13,1847.7340345244195
4639,2018-09-14,1848.3415212723287
4640,2018-09-15,1848.992428438151
4641,2018-09-16,1849.5999151860601
4642,2018-09-17,1850.2508223518823
4643,2018-09-18,1850.9451499356176
4644,2018-09-19,1851.6394775193528
4645,2018-09-20,1852.3120948941316
4646,2018-09-21,1853.0064224778669
4647,2018-09-22,1853.700750061602
4648,2018-09-23,1854.3950776453373
4649,2018-09-24,1855.08072114549
4650,2018-09-25,1855.7750487292253
4651,2018-09-26,1856.4693763129605
4652,2018-09-27,1857.2158083981915
4653,2018-09-28,1857.9318461908833
4654,2018-09-29,1858.6695941925318
4655,2018-09-30,1859.3856319852237
4656,2018-10-01,1860.0799595689589
4657,2018-10-02,1860.7742871526941
4658,2018-10-03,1861.4686147364293
4659,2018-10-04,1862.1846525291212
4660,2018-10-05,1862.9278280830088
4661,2018-10-06,1863.6872862936136
4662,2018-10-07,1864.425034295262
4663,2018-10-08,1865.1801504640757
4664,2018-10-09,1865.9352666328894
4665,2018-10-10,1829.5519346662545
4666,2018-10-11,1830.299521506422
4667,2018-10-12,1831.0471083465895
4668,2018-10-13,1831.794695186757
4669,2018-10-14,1832.521388271145
4670,2018-10-15,1833.248081355533
4671,2018-10-16,1833.9956681957005
4672,2018-10-17,1834.7641487916476
4673,2018-10-18,1835.4908418760356
4674,2018-10-19,1836.2217137115795
4675,2018-10-20,1836.969300551747
4676,2018-10-21,1837.6750998803554
4677,2018-10-22,1838.4435804763025
4678,2018-10-23,1839.19116731647
4679,2018-10-24,1839.9387541566375
4680,2018-10-25,1840.728128508364
4681,2018-10-26,1841.459000343908
4682,2018-10-27,1842.1647996725164
4683,2018-10-28,1842.8914927569044
4684,2018-10-29,1843.6223645924483
4685,2018-10-30,1844.3365214233686
4686,2018-10-31,1845.0207002568661
4687,2018-11-01,1845.6847120739155
4688,2018-11-02,1846.390511402524
4689,2018-11-03,1847.0963107311325
4690,2018-11-04,1847.802110059741
4691,2018-11-05,1848.4995518860376
4692,2018-11-06,1849.163563703087
4693,2018-11-07,1849.8275755201364
4694,2018-11-08,1850.5020342150756
4695,2018-11-09,1813.1515542794066
4696,2018-11-10,1813.7831108073722
4697,2018-11-11,1814.4546628382197
4698,2018-11-12,1815.0862193661853
4699,2018-11-13,1815.757771397033
4700,2018-11-14,1816.4333229781687
4701,2018-11-15,1817.0648795061343
4702,2018-11-16,1817.616445028336
4703,2018-11-17,1818.2080060534197
4704,2018-11-18,1818.7595715756215
4705,2018-11-19,1819.3111370978233
4706,2018-11-20,1819.8627026200252
4707,2018-11-21,1820.414268142227
4708,2018-11-22,1820.9858314158696
4709,2018-11-23,1821.4574059323074
4710,2018-11-24,1821.9489782001863
4711,2018-11-25,1822.500543722388
4712,2018-11-26,1822.972118238826
4713,2018-11-27,1823.2837107437358
4714,2018-11-28,1823.555307745764
4715,2018-11-29,1823.78690924491
4716,2018-11-30,1824.0185107440561
4717,2018-12-01,1824.2501122432022
4718,2018-12-02,1824.4017227365844
4719,2018-12-03,1824.5733309814075
4720,2018-12-04,1824.7249414747896
4721,2018-12-05,1824.8365564652897
4722,2018-12-06,1824.9881669586719
4723,2018-12-07,1825.179772954936
4724,2018-12-08,1825.331383448318
4725,2018-12-09,1800.124652188546
4726,2018-12-10,1800.249304377092
4727,2018-12-11,1800.3547274422267
4728,2018-12-12,1800.4216922605394
4729,2018-12-13,1800.4886570788522
4730,2018-12-14,1800.5556218971649
4731,2018-12-15,1800.6225867154776
4732,2018-12-16,1800.6895515337903
4733,2018-12-17,1800.756516352103
4734,2018-12-18,1800.8234811704158
4735,2018-12-19,1800.8135294950841
4736,2018-12-20,1800.8035778197525
4737,2018-12-21,1800.7936261444208
4738,2018-12-22,1800.7836744690892
4739,2018-12-23,1800.7737227937575
4740,2018-12-24,1800.7830002418368
4741,2018-12-25,1800.7730485665052
4742,2018-12-26,1800.7823260145844
4743,2018-12-27,1800.8108325860749
4744,2018-12-28,1800.8585682809764
4745,2018-12-29,1800.8870748524669
4746,2018-12-30,1800.9155814239573
4747,2018-12-31,1800.9440879954477
