,date,price
3335,2015-02-18,542.2836555757951
3336,2015-02-19,541.8445706543532
3337,2015-02-20,541.4054857329113
3338,2015-02-21,540.9664008114694
3339,2015-02-22,540.4738677454895
3340,2015-02-23,539.9278865349718
3341,2015-02-24,539.381905324454
3342,2015-02-25,538.8359241139362
3343,2015-02-26,538.3968391924943
3344,2015-02-27,536.6749988021421
3345,2015-02-28,508.11542208390665
3346,2015-03-01,506.37951523002783
3347,2015-03-02,504.6318799755606
3348,2015-03-03,503.0707173842479
3349,2015-03-04,501.9176861491447
3350,2015-03-05,501.1728650183265
3351,2015-03-06,500.6135908633698
3352,2015-03-07,500.0543167442475
3353,2015-03-08,499.4410651880861
3354,2015-03-09,498.7738361979355
3355,2015-03-10,498.10660720776735
3356,2015-03-11,497.43937821760056
3357,2015-03-12,496.6641943590093
3358,2015-03-13,495.889010500418
3359,2015-03-14,495.11382664182673
3360,2015-03-15,494.33864278323546
3361,2015-03-16,493.5634589246442
3362,2015-03-17,492.7882750660529
3363,2015-03-18,492.0130912074616
3364,2015-03-19,491.23790734887035
3365,2015-03-20,490.4627234902791
3366,2015-03-21,489.6875396316878
3367,2015-03-22,488.9123557730965
3368,2015-03-23,488.13717191450525
3369,2015-03-24,487.46994292433834
3370,2015-03-25,486.9106688025958
3371,2015-03-26,486.3513946808533
3372,2015-03-27,485.79212055911074
3373,2015-03-28,485.34080130579264
3374,2015-03-29,484.88948205247453
3375,2015-03-30,458.446740330239
3376,2015-03-31,457.9541673424071
3377,2015-04-01,457.34491888035524
3378,2015-04-02,456.73567041830336
3379,2015-04-03,456.1264219562515
3380,2015-04-04,455.5171734941996
3381,2015-04-05,454.96626276925775
3382,2015-04-06,454.4736897814259
3383,2015-04-07,453.981116793594
3384,2015-04-08,453.48854380576216
3385,2015-04-09,452.9959708179303
3386,2015-04-10,452.3867223558784
3387,2015-04-11,451.77747389382654
3388,2015-04-12,451.16822543177466
3389,2015-04-13,450.5589769697228
3390,2015-04-14,449.9497285076709
3391,2015-04-15,449.340480045619
3392,2015-04-16,448.73123158356714
3393,2015-04-17,448.12198312151526
3394,2015-04-18,447.5127346594634
3395,2015-04-19,446.9034861974115
3396,2015-04-20,446.2942377353596
3397,2015-04-21,445.68498927330774
3398,2015-04-22,445.07574081125586
3399,2015-04-23,444.466492349204
3400,2015-04-24,443.8572438871521
3401,2015-04-25,443.2479954251002
3402,2015-04-26,441.9970318548383
3403,2015-04-27,440.10435317636643
3404,2015-04-28,438.21167449789453
3405,2015-04-29,439.14300336872594
3406,2015-04-30,438.6055379828386
3407,2015-05-01,438.06807259695125
3408,2015-05-02,437.5771455702049
3409,2015-05-03,437.08621854345853
3410,2015-05-04,436.59529151671217
3411,2015-05-05,436.1043644899658
3412,2015-05-06,435.61343746321944
3413,2015-05-07,435.1225104364731
3414,2015-05-08,434.6315834097267
3415,2015-05-09,434.14065638298035
3416,2015-05-10,433.70790230516025
3417,2015-05-11,433.33332117626634
3418,2015-05-12,432.95874004737243
3419,2015-05-13,432.5841589184785
3420,2015-05-14,432.2095777895846
3421,2015-05-15,431.8349966606907
3422,2015-05-16,431.4604155317968
3423,2015-05-17,431.09248273992307
3424,2015-05-18,430.74117079059965
3425,2015-05-19,430.4363972004173
3426,2015-05-20,430.1316236102349
3427,2015-05-21,429.8268500200525
3428,2015-05-22,429.525712239178
3429,2015-05-23,429.23257323878084
3430,2015-05-24,428.94743301886103
3431,2015-05-25,428.66592860824915
3432,2015-05-26,428.38442419763726
3433,2015-05-27,428.10291978702537
3434,2015-05-28,427.798146196843
3435,2015-05-29,549.7005244162758
3436,2015-05-30,549.4612197179459
3437,2015-05-31,549.2106116513291
3438,2015-06-01,548.9487002164253
3439,2015-06-02,548.6867887815215
3440,2015-06-03,548.4248773466177
3441,2015-06-04,548.1855726482878
3442,2015-06-05,547.9462679499579
3443,2015-06-06,547.706963251628
3444,2015-06-07,547.4676585532982
3445,2015-06-08,547.2283538549683
3446,2015-06-09,546.9664424200645
3447,2015-06-10,546.7271377217346
3448,2015-06-11,546.4878330234047
3449,2015-06-12,546.2711350616488
3450,2015-06-13,546.0544370998929
3451,2015-06-14,545.837739138137
3452,2015-06-15,545.621041176381
3453,2015-06-16,545.4043432146251
3454,2015-06-17,545.1876452528692
3455,2015-06-18,544.9709472911132
3456,2015-06-19,544.7542493293573
3457,2015-06-20,544.5375513676014
3458,2015-06-21,544.3208534058455
3459,2015-06-22,544.1041554440895
3460,2015-06-23,543.8874574823336
3461,2015-06-24,543.6707595205777
3462,2015-06-25,543.4540615588218
3463,2015-06-26,543.2938804385007
3464,2015-06-27,543.1336993181795
3465,2015-06-28,599.8420558883763
3466,2015-06-29,599.7105295085706
3467,2015-06-30,599.56154533034
3468,2015-07-01,599.3801395264627
3469,2015-07-02,599.1812759241604
3470,2015-07-03,598.9824123218582
3471,2015-07-04,598.7835487195559
3472,2015-07-05,598.5846851172537
3473,2015-07-06,598.3858215149514
3474,2015-07-07,598.1869579126492
3475,2015-07-08,597.9880943103469
3476,2015-07-09,597.7892307080447
3477,2015-07-10,597.5903671057424
3478,2015-07-11,597.3915035034402
3479,2015-07-12,597.1926399011379
3480,2015-07-13,596.9937762988357
3481,2015-07-14,596.7949126965334
3482,2015-07-15,596.5960490942311
3483,2015-07-16,596.3971854919289
3484,2015-07-17,596.1983218896266
3485,2015-07-18,595.9994582873244
3486,2015-07-19,595.8005946850221
3487,2015-07-20,595.6017310827199
3488,2015-07-21,595.4028674804176
3489,2015-07-22,595.2040038781154
3490,2015-07-23,595.0051402758131
3491,2015-07-24,594.8062766735109
3492,2015-07-25,594.5783167405001
3493,2015-07-26,594.2963207647451
3494,2015-07-27,593.9852284582818
3495,2015-07-28,559.632227595576
3496,2015-07-29,557.8465286344891
3497,2015-07-30,557.6373246723613
3498,2015-07-31,557.4281207102334
3499,2015-08-01,557.2773054517708
3500,2015-08-02,557.2349263572576
3501,2015-08-03,557.2509359664095
3502,2015-08-04,557.2669455755615
3503,2015-08-05,557.2829551847135
3504,2015-08-06,557.2989647938655
3505,2015-08-07,557.3149744030175
3506,2015-08-08,557.2183772265295
3507,2015-08-09,557.1217800500415
3508,2015-08-10,557.0251828735535
3509,2015-08-11,556.7709361971696
3510,2015-08-12,556.5166895207857
3511,2015-08-13,556.2624428444018
3512,2015-08-14,555.9856748108899
3513,2015-08-15,555.7147456477446
3514,2015-08-16,555.4546601009943
3515,2015-08-17,555.2004134246104
3516,2015-08-18,554.9461667482265
3517,2015-08-19,553.1604677871396
3518,2015-08-20,551.3747688260528
3519,2015-08-21,551.143043506797
3520,2015-08-22,550.8879627060751
3521,2015-08-23,550.5895074397733
3522,2015-08-24,550.2676966920055
3523,2015-08-25,549.9458859442377
3524,2015-08-26,549.6240751964699
3525,2015-08-27,589.4914172543694
3526,2015-08-28,589.1860037231892
3527,2015-08-29,588.880590192009
3528,2015-08-30,588.5751766608288
3529,2015-08-31,588.2697631296486
3530,2015-09-01,588.0308053905168
3531,2015-09-02,587.8227952016036
3532,2015-09-03,587.6281413238374
3533,2015-09-04,587.4334874460712
3534,2015-09-05,587.238833568305
3535,2015-09-06,587.0220277598561
3536,2015-09-07,586.7830700207243
3537,2015-09-08,586.5441122815924
3538,2015-09-09,586.3051545424606
3539,2015-09-10,586.0661968033288
3540,2015-09-11,585.827239064197
3541,2015-09-12,585.5882813250652
3542,2015-09-13,585.338247620592
3543,2015-09-14,585.0771379507775
3544,2015-09-15,584.8332575603829
3545,2015-09-16,584.6213744031968
3546,2015-09-17,584.4267205254306
3547,2015-09-18,584.2320666476644
3548,2015-09-19,584.0374127698982
3549,2015-09-20,583.842758892132
3550,2015-09-21,583.6481050143658
3551,2015-09-22,583.4312992059168
3552,2015-09-23,583.2144933974679
3553,2015-09-24,582.9755356583361
3554,2015-09-25,582.7435003975427
3555,2015-09-26,589.5983724385746
3556,2015-09-27,589.3991494039151
3557,2015-09-28,589.2068385427291
3558,2015-09-29,589.0145276815431
3559,2015-09-30,588.8222168203571
3560,2015-10-01,588.6299059591711
3561,2015-10-02,588.3712382326386
3562,2015-10-03,588.1125705061061
3563,2015-10-04,587.8649622571313
3564,2015-10-05,587.6284134857143
3565,2015-10-06,587.3918647142973
3566,2015-10-07,587.1331969877648
3567,2015-10-08,586.8302913510012
3568,2015-10-09,586.5273857142375
3569,2015-10-10,586.226006806699
3570,2015-10-11,585.9286122900652
3571,2015-10-12,585.6367661308593
3572,2015-10-13,585.3559794492112
3573,2015-10-14,585.0751927675631
3574,2015-10-15,584.7944060859149
3575,2015-10-16,584.4915004491513
3576,2015-10-17,584.1911706486334
3577,2015-10-18,583.8979036249178
3578,2015-10-19,583.6151892206601
3579,2015-10-20,583.345520180614
3580,2015-10-21,583.0903921516319
3581,2015-10-22,582.8503036826645
3582,2015-10-23,582.624756224761
3583,2015-10-24,582.4122541310691
3584,2015-10-25,582.210304656835
3585,2015-10-26,621.5926499459113
3586,2015-10-27,621.4121775016996
3587,2015-10-28,621.2317050574879
3588,2015-10-29,621.0952599055562
3589,2015-10-30,620.9588147536244
3590,2015-10-31,620.8501029370616
3591,2015-11-01,620.8082598267831
3592,2015-11-02,620.8479238439711
3593,2015-11-03,620.997656091859
3594,2015-11-04,621.1473883397468
3595,2015-11-05,621.1870523569348
3596,2015-11-06,621.2267163741228
3597,2015-11-07,621.289749076702
3598,2015-11-08,621.4006100714946
3599,2015-11-09,621.5503423193825
3600,2015-11-10,621.723256103642
3601,2015-11-11,621.9185378784463
3602,2015-11-12,622.1343707247814
3603,2015-11-13,622.3679343504471
3604,2015-11-14,622.615405090056
3605,2015-11-15,622.8719559050346
3606,2015-11-16,623.1317563836224
3607,2015-11-17,623.3915568622101
3608,2015-11-18,623.6513573407979
3609,2015-11-19,623.9551851116655
3610,2015-11-20,624.3250538209531
3611,2015-11-21,624.6949225302408
3612,2015-11-22,625.0647912395284
3613,2015-11-23,625.434659948816
3614,2015-11-24,625.8045286581037
3615,2015-11-25,805.8384511395739
3616,2015-11-26,806.2570197126656
3617,2015-11-27,806.6316827038906
3618,2015-11-28,806.9708522225952
3619,2015-11-29,807.2771550984636
3620,2015-11-30,807.5420541350218
3621,2015-12-01,807.7410947987798
3622,2015-12-02,807.9401354625379
3623,2015-12-03,808.0952705444294
3624,2015-12-04,808.2572658734874
3625,2015-12-05,808.4343537463121
3626,2015-12-06,808.6265341629036
3627,2015-12-07,808.8255748266616
3628,2015-12-08,809.0246154904197
3629,2015-12-09,809.2236561541778
3630,2015-12-10,809.2690272814024
3631,2015-12-11,809.314398408627
3632,2015-12-12,809.3567390158911
3633,2015-12-13,809.3911707052094
3634,2015-12-14,809.4145890415007
3635,2015-12-15,809.4160545868585
3636,2015-12-16,809.5053312959499
3637,2015-12-17,809.5946080050412
3638,2015-12-18,809.6838847141325
3639,2015-12-19,809.7731614232239
3640,2015-12-20,809.8624381323152
3641,2015-12-21,809.9517148414066
3642,2015-12-22,810.0409915504979
3643,2015-12-23,810.1302682595892
3644,2015-12-24,810.2195449686806
3645,2015-12-25,726.8991821962836
3646,2015-12-26,726.9650794655032
3647,2015-12-27,727.0309767347228
3648,2015-12-28,727.0968740039424
3649,2015-12-29,727.162771273162
3650,2015-12-30,727.2524189267333
3651,2015-12-31,727.3831149324501
3652,2016-01-01,727.5568956912829
3653,2016-01-02,727.7804881907069
3654,2016-01-03,728.0452434468253
3655,2016-01-04,728.327136504369
3656,2016-01-05,728.6090295619127
3657,2016-01-06,728.8909226194564
3658,2016-01-07,729.1080169405029
3659,2016-01-08,729.3899099980466
3660,2016-01-09,729.6692877026835
3661,2016-01-10,729.9417684719307
3662,2016-01-11,730.2039444083014
3663,2016-01-12,730.4533812993051
3664,2016-01-13,730.6886186174474
3665,2016-01-14,730.9091695202304
3666,2016-01-15,731.1155208501522
3667,2016-01-16,731.3091331347069
3668,2016-01-17,731.4924405863852
3669,2016-01-18,731.6688511026737
3670,2016-01-19,731.8427462660553
3671,2016-01-20,732.016641429437
3672,2016-01-21,732.1905365928186
3673,2016-01-22,732.2564338620382
3674,2016-01-23,731.8017743523976
3675,2016-01-24,767.6862322267796
3676,2016-01-25,703.6429685843738
3677,2016-01-26,688.0128197333954
3678,2016-01-27,749.5934866077911
3679,2016-01-28,737.2105769799532
3680,2016-01-29,680.5302167313902
3681,2016-01-30,713.1492054458089
3682,2016-01-31,753.926517624013
3683,2016-02-01,706.3225461869519
3684,2016-02-02,685.1419301071913
3685,2016-02-03,738.3696610330032
3686,2016-02-04,737.7201306111224
3687,2016-02-05,686.7383896620208
3688,2016-02-06,706.7144963579348
3689,2016-02-07,747.4692000776445
3690,2016-02-08,712.3703817607814
3691,2016-02-09,686.6838993368654
3692,2016-02-10,729.9203902577124
3693,2016-02-11,737.6045875066089
3694,2016-02-12,693.0759643321578
3695,2016-02-13,702.6784301506718
3696,2016-02-14,741.2993085682193
3697,2016-02-15,716.967364495387
3698,2016-02-16,689.1685397235277
3699,2016-02-17,722.90419313453
3700,2016-02-18,736.2548946124779
3701,2016-02-19,697.4435128846322
3702,2016-02-20,698.1518691132152
3703,2016-02-21,733.1344963729006
3704,2016-02-22,718.1055226381261
3705,2016-02-23,978.5565997158881
3706,2016-02-24,964.6688742029374
3707,2016-02-25,956.660983258007
3708,2016-02-26,952.112209118642
3709,2016-02-27,949.6006528638259
3710,2016-02-28,948.2914338022264
3711,2016-02-29,947.6949287533082
3712,2016-03-01,947.5247536117854
3713,2016-03-02,947.614583590277
3714,2016-03-03,947.865062818401
3715,2016-03-04,948.2561883117052
3716,2016-03-05,948.7486554941313
3717,2016-03-06,949.3221272748432
3718,2016-03-07,949.9623927872289
3719,2016-03-08,950.6579392561982
3720,2016-03-09,951.3979381969117
3721,2016-03-10,952.1710624396978
3722,2016-03-11,952.9653736917294
3723,2016-03-12,953.7608633358624
3724,2016-03-13,954.557045207432
3725,2016-03-14,955.353633716846
3726,2016-03-15,956.2463661474478
3727,2016-03-16,957.1392389000497
3728,2016-03-17,958.1280991308913
3729,2016-03-18,959.2129128321898
3730,2016-03-19,960.3191949249986
3731,2016-03-20,961.4382172101416
3732,2016-03-21,962.5614479006867
3733,2016-03-22,963.5504172896176
3734,2016-03-23,964.545051127613
3735,2016-03-24,1164.5300327077475
3736,2016-03-25,1158.862477123903
3737,2016-03-26,1155.3528244456065
3738,2016-03-27,1155.7831373744664
3739,2016-03-28,1156.8283530184005
3740,2016-03-29,1157.9942036184
3741,2016-03-30,1159.2053307241565
3742,2016-03-31,1160.4469682525885
3743,2016-04-01,1161.7117098558267
3744,2016-04-02,1162.9916005228583
3745,2016-04-03,1164.276961684313
3746,2016-04-04,1165.56232377299
3747,2016-04-05,1166.8476859994182
3748,2016-04-06,1168.133048246311
3749,2016-04-07,1169.4184104962442
3750,2016-04-08,1168.1117881946168
3751,2016-04-09,1169.3971504450687
3752,2016-04-10,1170.6825126955305
3753,2016-04-11,1171.9678749459938
3754,2016-04-12,1170.6612526444453
3755,2016-04-13,1171.9466148949089
3756,2016-04-14,1173.2319771453724
3757,2016-04-15,1174.4247685189785
3758,2016-04-16,1175.6175598925845
3759,2016-04-17,1176.8103512661905
3760,2016-04-18,1178.1882843935116
3761,2016-04-19,1179.5662175208327
3762,2016-04-20,1180.953778019347
3763,2016-04-21,1182.364296095322
3764,2016-04-22,1183.802215150847
3765,2016-04-23,205.11779175289
3766,2016-04-24,293.6821662673908
3767,2016-04-25,393.3121693900701
3768,2016-04-26,406.32458755235973
3769,2016-04-27,343.9900702704146
3770,2016-04-28,363.9916654235737
3771,2016-04-29,393.919914235966
3772,2016-04-30,371.5053649337774
3773,2016-05-01,365.1179516709596
3774,2016-05-02,382.77873934865613
3775,2016-05-03,381.09385795004397
3776,2016-05-04,373.3589846480798
3777,2016-05-05,379.4989965116786
3778,2016-05-06,383.36877817632444
3779,2016-05-07,380.0641698325983
3780,2016-05-08,381.11460523776987
3781,2016-05-09,384.5895832113247
3782,2016-05-10,384.41123135643784
3783,2016-05-11,384.2968838445043
3784,2016-05-12,386.28837494563345
3785,2016-05-13,387.3652437115535
3786,2016-05-14,387.6176497116763
3787,2016-05-15,388.75015993874683
3788,2016-05-16,390.01264218624755
3789,2016-05-17,390.7135259357441
3790,2016-05-18,391.57572074119696
3791,2016-05-19,392.6999398166008
3792,2016-05-20,393.62032589068525
3793,2016-05-21,394.4720671320725
3794,2016-05-22,395.47194364625403
3795,2016-05-23,1508.0144861436231
3796,2016-05-24,1516.31769468848
3797,2016-05-25,1523.0150448512443
3798,2016-05-26,1521.503838307637
3799,2016-05-27,1524.8705719617435
3800,2016-05-28,1529.2329049560333
3801,2016-05-29,1531.4432888272966
3802,2016-05-30,1535.3638468933937
3803,2016-05-31,1538.552559342726
3804,2016-06-01,1541.1834971841308
3805,2016-06-02,1544.9838725432794
3806,2016-06-03,1548.1012090224833
3807,2016-06-04,1550.995699067036
3808,2016-06-05,1554.3713740426087
3809,2016-06-06,1557.4199267272058
3810,2016-06-07,1560.4908142666231
3811,2016-06-08,1563.7556144245243
3812,2016-06-09,1566.8345313157429
3813,2016-06-10,1570.0448588552265
3814,2016-06-11,1573.325513235121
3815,2016-06-12,1576.5128354634817
3816,2016-06-13,1579.7463445675005
3817,2016-06-14,1582.9977284346267
3818,2016-06-15,1586.24348947625
3819,2016-06-16,1589.5190409405898
3820,2016-06-17,1592.794684290883
3821,2016-06-18,1596.0530630551775
3822,2016-06-19,1599.3281206381425
3823,2016-06-20,1602.599261142666
3824,2016-06-21,1605.864314531879
3825,2016-06-22,1544.4005504986987
3826,2016-06-23,1548.357510263276
3827,2016-06-24,1553.6023840515404
3828,2016-06-25,1556.7876187120644
3829,2016-06-26,1559.0927651679817
3830,2016-06-27,1563.241710645044
3831,2016-06-28,1566.7275473738966
3832,2016-06-29,1569.6336732592629
3833,2016-06-30,1573.1234458682618
3834,2016-07-01,1576.286577216019
3835,2016-07-02,1579.4994207202024
3836,2016-07-03,1583.0029960538864
3837,2016-07-04,1586.31148015682
3838,2016-07-05,1589.7347763205532
3839,2016-07-06,1593.3133718397344
3840,2016-07-07,1596.8153599110026
3841,2016-07-08,1600.3973837678782
3842,2016-07-09,1603.967466251335
3843,2016-07-10,1607.4977469652479
3844,2016-07-11,1611.078971434083
3845,2016-07-12,1614.6433196719797
3846,2016-07-13,1618.16534993892
3847,2016-07-14,1621.7067663863716
3848,2016-07-15,1625.2786647275377
3849,2016-07-16,1628.8413624502227
3850,2016-07-17,1632.4140696486638
3851,2016-07-18,1635.9822696323135
3852,2016-07-19,1639.5126688671185
3853,2016-07-20,1643.0478069628352
3854,2016-07-21,1646.6499585960537
3855,2016-07-22,1646.170791492825
3856,2016-07-23,1651.53824880096
3857,2016-07-24,1656.319917894831
3858,2016-07-25,1660.1168457501865
3859,2016-07-26,1663.3211965005173
3860,2016-07-27,1667.6691369562154
3861,2016-07-28,1671.7951641166017
3862,2016-07-29,1675.31448446174
3863,2016-07-30,1679.1688265838711
3864,2016-07-31,1682.8824481788042
3865,2016-08-01,1686.470283159904
3866,2016-08-02,1690.277579564545
3867,2016-08-03,1693.9477929884492
3868,2016-08-04,1697.5973589684468
3869,2016-08-05,1701.3268728612861
3870,2016-08-06,1704.9276109570596
3871,2016-08-07,1708.4299218307501
3872,2016-08-08,1711.9060693586896
3873,2016-08-09,1715.3797035000798
3874,2016-08-10,1718.933233662207
3875,2016-08-11,1722.494576053804
3876,2016-08-12,1726.0374827468568
3877,2016-08-13,1729.5887202537438
3878,2016-08-14,1733.1409798127843
3879,2016-08-15,1736.6851682233284
3880,2016-08-16,1740.060575635785
3881,2016-08-17,1743.4349485650116
3882,2016-08-18,1746.8061532699408
3883,2016-08-19,1750.1801575410177
3884,2016-08-20,1753.552965717016
3885,2016-08-21,1599.6325487311826
3886,2016-08-22,1606.6575029169846
3887,2016-08-23,1612.7031606750722
3888,2016-08-24,1615.0306794265364
3889,2016-08-25,1618.135174089337
3890,2016-08-26,1623.3992163040084
3891,2016-08-27,1626.824219640712
3892,2016-08-28,1629.9370664550718
3893,2016-08-29,1633.6642794902523
3894,2016-08-30,1636.7830145983144
3895,2016-08-31,1640.080518417017
3896,2016-09-01,1643.4776941485172
3897,2016-09-02,1646.4987777772596
3898,2016-09-03,1649.6913498894078
3899,2016-09-04,1652.9101245489833
3900,2016-09-05,1655.9618569525892
3901,2016-09-06,1659.106261992563
3902,2016-09-07,1662.2315986426365
3903,2016-09-08,1665.2944573154514
3904,2016-09-09,1668.4103740641835
3905,2016-09-10,1671.5021850600408
3906,2016-09-11,1674.571781280505
3907,2016-09-12,1677.6678339656312
3908,2016-09-13,1680.747064413943
3909,2016-09-14,1683.820616851096
3910,2016-09-15,1686.9057451255956
3911,2016-09-16,1689.9806921127729
3912,2016-09-17,1693.0489482081998
3913,2016-09-18,1696.1059757735231
3914,2016-09-19,1699.138654101748
3915,2016-09-20,1585.0243779359575
3916,2016-09-21,1591.2839036373462
3917,2016-09-22,1595.5408059888466
3918,2016-09-23,1598.0893125747666
3919,2016-09-24,1601.2671647925913
3920,2016-09-25,1604.9370446119676
3921,2016-09-26,1608.1053581205279
3922,2016-09-27,1611.0890749497005
3923,2016-09-28,1614.0171283532009
3924,2016-09-29,1616.8775490894604
3925,2016-09-30,1619.7709569016965
3926,2016-10-01,1622.5455223114436
3927,2016-10-02,1625.195280835672
3928,2016-10-03,1627.8568835830843
3929,2016-10-04,1630.4990720276148
3930,2016-10-05,1633.1219062487755
3931,2016-10-06,1635.7647096531412
3932,2016-10-07,1638.4028679864716
3933,2016-10-08,1641.0488569287602
3934,2016-10-09,1643.7159879627982
3935,2016-10-10,1646.3891525326183
3936,2016-10-11,1649.0766839452774
3937,2016-10-12,1651.781728532796
3938,2016-10-13,1654.4959030493128
3939,2016-10-14,1657.222284243916
3940,2016-10-15,1659.958536081321
3941,2016-10-16,1662.6985292422391
3942,2016-10-17,1665.4412038113626
3943,2016-10-18,1668.183806849208
3944,2016-10-19,1671.0156196618889
3945,2016-10-20,1561.5022217071767
3946,2016-10-21,1564.8637186160406
3947,2016-10-22,1568.15593076328
3948,2016-10-23,1570.4270067243642
3949,2016-10-24,1572.3361373393525
3950,2016-10-25,1575.2169690739001
3951,2016-10-26,1577.931437318764
3952,2016-10-27,1580.270591142192
3953,2016-10-28,1582.8098530112143
3954,2016-10-29,1585.1995128640674
3955,2016-10-30,1587.4946768634225
3956,2016-10-31,1589.8491745289857
3957,2016-11-01,1592.0846864890052
3958,2016-11-02,1594.3254558011042
3959,2016-11-03,1596.6231434229908
3960,2016-11-04,1598.871883518797
3961,2016-11-05,1601.1310803222689
3962,2016-11-06,1603.4082881225431
3963,2016-11-07,1605.6618243572461
3964,2016-11-08,1607.9266912100675
3965,2016-11-09,1610.1960790138414
3966,2016-11-10,1612.4541482385491
3967,2016-11-11,1614.719586490408
3968,2016-11-12,1616.9852395300547
3969,2016-11-13,1619.2462471059691
3970,2016-11-14,1621.5113671969416
3971,2016-11-15,1623.4956584764147
3972,2016-11-16,1625.3383534622842
3973,2016-11-17,1627.1831595014537
3974,2016-11-18,1629.0270515264515
3975,2016-11-19,1243.1827337905468
3976,2016-11-20,1226.4654427049445
3977,2016-11-21,1210.037949058929
3978,2016-11-22,1208.7228922970464
3979,2016-11-23,1225.4462023321967
3980,2016-11-24,1219.6082989742292
3981,2016-11-25,1209.5112048832414
3982,2016-11-26,1213.4923713997468
3983,2016-11-27,1213.226459992736
3984,2016-11-28,1213.4337660980873
3985,2016-11-29,1216.5915245962221
3986,2016-11-30,1216.0117709138162
3987,2016-12-01,1216.90677220449
3988,2016-12-02,1218.9798259285135
3989,2016-12-03,1218.807303436831
3990,2016-12-04,1219.1831813739864
3991,2016-12-05,1219.6321322197346
3992,2016-12-06,1219.2683975110424
3993,2016-12-07,1219.50168524402
3994,2016-12-08,1219.6803651309222
3995,2016-12-09,1219.4241300237322
3996,2016-12-10,1219.504992462908
3997,2016-12-11,1219.4847932763957
3998,2016-12-12,1219.3539136827399
3999,2016-12-13,1219.2742641993543
4000,2016-12-14,1219.114144958885
4001,2016-12-15,1218.929781922383
4002,2016-12-16,1218.8183883259642
4003,2016-12-17,1218.6265867753373
4004,2016-12-18,1218.3835093516464
4005,2016-12-19,558.0522766400558
4006,2016-12-20,559.5295764551686
4007,2016-12-21,567.2042307942545
4008,2016-12-22,570.7735669949545
4009,2016-12-23,566.3911836936082
4010,2016-12-24,568.4597040203028
4011,2016-12-25,570.6464779728884
4012,2016-12-26,569.3585550677881
4013,2016-12-27,570.1431979222964
4014,2016-12-28,570.0677819041165
4015,2016-12-29,569.1883809548796
4016,2016-12-30,569.503864780513
4017,2016-12-31,569.0503348399968
4018,2017-01-01,568.3434261841738
4019,2017-01-02,568.2094882304859
4020,2017-01-03,567.6521782657007
4021,2017-01-04,566.9673788888965
4022,2017-01-05,566.4955750969499
4023,2017-01-06,565.7913205596185
4024,2017-01-07,565.1422944487839
4025,2017-01-08,564.5655476633558
4026,2017-01-09,563.8714869295322
4027,2017-01-10,563.226187745757
4028,2017-01-11,562.5975632067627
4029,2017-01-12,561.916341197832
4030,2017-01-13,561.2671686449614
4031,2017-01-14,560.586111495218
4032,2017-01-15,559.8280167585509
4033,2017-01-16,559.0581589857567
4034,2017-01-17,558.2827298125269
4035,2017-01-18,372.0544662470696
4036,2017-01-19,373.05481780429744
4037,2017-01-20,372.61359069942307
4038,2017-01-21,371.9424998520121
4039,2017-01-22,371.60996876369387
4040,2017-01-23,371.2047423964748
4041,2017-01-24,370.53311117429837
4042,2017-01-25,369.75653172461506
4043,2017-01-26,369.01454749870317
4044,2017-01-27,368.3179461534006
4045,2017-01-28,367.5880691416863
4046,2017-01-29,366.8086580561366
4047,2017-01-30,366.0123120588051
4048,2017-01-31,365.0909561663459
4049,2017-02-01,364.2735907585309
4050,2017-02-02,363.4468892577688
4051,2017-02-03,362.61411510361853
4052,2017-02-04,361.77431528558924
4053,2017-02-05,360.9321136038549
4054,2017-02-06,360.08686057849434
4055,2017-02-07,359.1178254206189
4056,2017-02-08,358.14777163107505
4057,2017-02-09,357.10419154216015
4058,2017-02-10,356.0110532721355
4059,2017-02-11,354.88283141350405
4060,2017-02-12,353.7212516616322
4061,2017-02-13,352.53179481740216
4062,2017-02-14,351.323443619605
4063,2017-02-15,350.10772908628724
4064,2017-02-16,348.8917612273573
4065,2017-02-17,354.8092569016907
4066,2017-02-18,351.71952420962947
4067,2017-02-19,353.2223518427142
4068,2017-02-20,354.78472495209434
4069,2017-02-21,352.5899780950784
4070,2017-02-22,350.96708289765434
4071,2017-02-23,350.4513499471756
4072,2017-02-24,349.2576529724769
4073,2017-02-25,348.27041494743014
4074,2017-02-26,347.31200201071016
4075,2017-02-27,346.1112161425863
4076,2017-02-28,345.07907793676014
4077,2017-03-01,344.0974102587574
4078,2017-03-02,343.1436509042998
4079,2017-03-03,342.24864926672416
4080,2017-03-04,341.31468356672076
4081,2017-03-05,340.34679986112053
4082,2017-03-06,339.44339795396957
4083,2017-03-07,338.4999177972691
4084,2017-03-08,337.5712846743907
4085,2017-03-09,336.67021546513405
4086,2017-03-10,335.74551386650694
4087,2017-03-11,334.81899610046696
4088,2017-03-12,333.89458301077445
4089,2017-03-13,332.9430413083016
4090,2017-03-14,331.9726316454263
4091,2017-03-15,330.8855351559884
4092,2017-03-16,329.88834117257846
4093,2017-03-17,328.91787312899305
4094,2017-03-18,327.94798926498885
4095,2017-03-19,433.6204882046599
4096,2017-03-20,431.9674263942151
4097,2017-03-21,432.91663918300355
4098,2017-03-22,434.9738223117547
4099,2017-03-23,430.2918221366438
4100,2017-03-24,428.18817625215826
4101,2017-03-25,429.0863413772076
4102,2017-03-26,427.220023404499
4103,2017-03-27,426.058631754041
4104,2017-03-28,425.58422983477504
