,date,price
4807,2019-03-01,586.6475935878319
4808,2019-03-02,697.053350864317
4809,2019-03-03,711.3074629008444
4810,2019-03-04,720.9908468282
4811,2019-03-05,726.6648830004829
4812,2019-03-06,728.8171070256628
4813,2019-03-07,727.9919351300299
4814,2019-03-08,724.7503465537471
4815,2019-03-09,719.6461565029614
4816,2019-03-10,713.2060776231542
4817,2019-03-11,705.9144036942691
4818,2019-03-12,698.2020291815832
4819,2019-03-13,690.4394583768907
4820,2019-03-14,682.9333630453335
4821,2019-03-15,675.9261904206481
4822,2019-03-16,669.5982952043126
4823,2019-03-17,664.0720661734539
4824,2019-03-18,659.4175357234218
4825,2019-03-19,655.658994801641
4826,2019-03-20,652.7821820131512
4827,2019-03-21,650.7416702609873
4828,2019-03-22,649.4681335746171
4829,2019-03-23,648.8752376758007
4830,2019-03-24,648.8659577212172
4831,2019-03-25,649.3381834347772
4832,2019-03-26,650.1895238830768
4833,2019-03-27,651.3212703060719
4834,2019-03-28,652.6415149715677
4835,2019-03-29,654.0674566364451
4836,2019-03-30,655.5269488552548
4837,2019-03-31,656.9593663319093
4838,2019-04-01,687.2844344127076
4839,2019-04-02,705.9838140409553
4840,2019-04-03,721.7750125477578
4841,2019-04-04,734.4364955530363
4842,2019-04-05,744.0515936509712
4843,2019-04-06,750.7949494978878
4844,2019-04-07,754.9203825695295
4845,2019-04-08,756.7364375581377
4846,2019-04-09,756.5849683348827
4847,2019-04-10,754.8221966068437
4848,2019-04-11,751.802585873754
4849,2019-04-12,747.8656421227303
4850,2019-04-13,743.3256255895703
4851,2019-04-14,738.4640494444142
4852,2019-04-15,733.5247570667501
4853,2019-04-16,728.7113082335915
4854,2019-04-17,724.1863643631367
4855,2019-04-18,720.0727417117216
4856,2019-04-19,716.4557965657568
4857,2019-04-20,713.3868152812103
4858,2019-04-21,710.887101741347
4859,2019-04-22,708.9524827428538
4860,2019-04-23,707.5579854581372
4861,2019-04-24,706.6624781647306
4862,2019-04-25,706.2131038654364
4863,2019-04-26,706.1493745336811
4864,2019-04-27,706.4068301119835
4865,2019-04-28,706.920199984804
4866,2019-04-29,707.6260346564682
4867,2019-04-30,708.4648012820887
4868,2019-05-01,741.1380491705011
4869,2019-05-02,752.1443404049862
4870,2019-05-03,763.9474368280165
4871,2019-05-04,775.5869333659094
4872,2019-05-05,786.676131301706
4873,2019-05-06,796.8907755411919
4874,2019-05-07,805.9993306597355
4875,2019-05-08,813.8533638697949
4876,2019-05-09,820.3785875376623
4877,2019-05-10,825.5645217215252
4878,2019-05-11,829.453570255175
4879,2019-05-12,832.1300200464387
4880,2019-05-13,833.7093970426668
4881,2019-05-14,834.3285210303629
4882,2019-05-15,834.1365141412771
4883,2019-05-16,833.2869363679785
4884,2019-05-17,831.9311476999724
4885,2019-05-18,830.212932082191
4886,2019-05-19,828.2643640779395
4887,2019-05-20,826.2028551669795
4888,2019-05-21,824.1292828607908
4889,2019-05-22,822.1270817462565
4890,2019-05-23,820.2621603755932
4891,2019-05-24,818.5835006076945
4892,2019-05-25,817.1242954541793
4893,2019-05-26,815.9034865135391
4894,2019-05-27,814.9275715066115
4895,2019-05-28,814.1925651160947
4896,2019-05-29,813.686011220044
4897,2019-05-30,813.3889607370534
4898,2019-05-31,913.471033911569
4899,2019-06-01,906.6747614873722
4900,2019-06-02,901.7026338552179
4901,2019-06-03,898.5811549194823
4902,2019-06-04,897.0928477899334
4903,2019-06-05,897.0081553813941
4904,2019-06-06,898.0840893520094
4905,2019-06-07,900.0766950340961
4906,2019-06-08,902.7504525756433
4907,2019-06-09,905.8857473857288
4908,2019-06-10,909.2844042060086
4909,2019-06-11,912.7734224526783
4910,2019-06-12,916.2070898360696
4911,2019-06-13,919.4676818705165
4912,2019-06-14,922.4649718166353
4913,2019-06-15,925.1347809966704
4914,2019-06-16,927.4367951092273
4915,2019-06-17,929.351860033584
4916,2019-06-18,930.8789525069622
4917,2019-06-19,932.0319987303646
4918,2019-06-20,932.8366890094351
4919,2019-06-21,933.3274103815373
4920,2019-06-22,933.5443930286738
4921,2019-06-23,933.5311411227407
4922,2019-06-24,933.3321953750378
4923,2019-06-25,932.9912535397339
4924,2019-06-26,932.5496568335075
4925,2019-06-27,932.0452348911911
4926,2019-06-28,931.5114895408349
4927,2019-06-29,930.9770882868414
4928,2019-06-30,1036.9374581765169
4929,2019-07-01,1007.7090259201613
4930,2019-07-02,984.2702251019637
4931,2019-07-03,966.6587466407294
4932,2019-07-04,954.4994328531475
4933,2019-07-05,947.2890299382035
4934,2019-07-06,944.4249202374258
4935,2019-07-07,945.2465835473455
4936,2019-07-08,949.0709413995611
4937,2019-07-09,955.2223333556202
4938,2019-07-10,963.0568740021425
4939,2019-07-11,971.9812692526052
4940,2019-07-12,981.4663623450278
4941,2019-07-13,991.0558324263019
4942,2019-07-14,1000.3705775701042
4943,2019-07-15,1009.1093834579685
4944,2019-07-16,1017.0465131416574
4945,2019-07-17,1024.02685726334
4946,2019-07-18,1029.959263066064
4947,2019-07-19,1034.8086197286045
4948,2019-07-20,1038.5872220709919
4949,2019-07-21,1041.3458692220254
4950,2019-07-22,1043.1650836786011
4951,2019-07-23,1044.1467630383625
4952,2019-07-24,1044.4065046853245
4953,2019-07-25,1044.0667753850425
4954,2019-07-26,1043.2510350435573
4955,2019-07-27,1042.0788681856243
4956,2019-07-28,1040.6621288832848
4957,2019-07-29,1039.102065332201
4958,2019-07-30,1066.4803855403711
4959,2019-07-31,1042.0353482038645
4960,2019-08-01,1022.5902004294497
4961,2019-08-02,1008.2189156562769
4962,2019-08-03,998.5530258892196
4963,2019-08-04,993.1264790121836
4964,2019-08-05,991.3942216691532
4965,2019-08-06,992.7680559826404
4966,2019-08-07,996.6465956101254
4967,2019-08-08,1002.4404613475243
4968,2019-08-09,1009.5925270809815
4969,2019-08-10,1017.5933341746627
4970,2019-08-11,1025.991949249366
4971,2019-08-12,1034.4026647554551
4972,2019-08-13,1042.5080284605958
4973,2019-08-14,1050.0587408030115
4974,2019-08-15,1056.870982007651
4975,2019-08-16,1062.8217283798617
4976,2019-08-17,1067.8425939034055
4977,2019-08-18,1071.9126937679134
4978,2019-08-19,1075.0509751240324
4979,2019-08-20,1077.3084012687177
4980,2019-08-21,1078.7603122269554
4981,2019-08-22,1079.4992204590737
4982,2019-08-23,1079.6282378028395
4983,2019-08-24,1079.2552708470355
4984,2019-08-25,1078.4880683052363
4985,2019-08-26,1077.4301567104571
4986,2019-08-27,1076.177660541178
4987,2019-08-28,1074.816969990356
4988,2019-08-29,874.4207488907676
4989,2019-08-30,893.950405809788
4990,2019-08-31,910.2672586659872
4991,2019-09-01,923.2268569545914
4992,2019-09-02,932.9442659281178
4993,2019-09-03,939.6306600581773
4994,2019-09-04,943.5753773197697
4995,2019-09-05,945.1204817234687
4996,2019-09-06,944.6383555106395
4997,2019-09-07,942.5121048322603
4998,2019-09-08,939.119056854554
4999,2019-09-09,934.8174226906063
5000,2019-09-10,929.9360690512655
5001,2019-09-11,924.7672331723548
5002,2019-09-12,919.5619330374925
5003,2019-09-13,914.5277665445474
5004,2019-09-14,909.8287569788004
5005,2019-09-15,905.5868853956615
5006,2019-09-16,901.8849504332863
5007,2019-09-17,898.7704096966745
5008,2019-09-18,896.2598812148975
5009,2019-09-19,894.3440157273935
5010,2019-09-20,892.9924880663601
5011,2019-09-21,892.1588963033643
5012,2019-09-22,891.785398565007
5013,2019-09-23,891.8069577753685
5014,2019-09-24,892.1551026731402
5015,2019-09-25,892.7611482322638
5016,2019-09-26,893.5588493528045
5017,2019-09-27,894.4864879349007
5018,2019-09-28,846.2165249716924
5019,2019-09-29,845.3012653818315
5020,2019-09-30,845.0826751817093
5021,2019-10-01,845.5564094321492
5022,2019-10-02,846.5763093084938
5023,2019-10-03,848.0089977109601
5024,2019-10-04,849.7287160638309
5025,2019-10-05,851.621266177128
5026,2019-10-06,853.5862623718617
5027,2019-10-07,855.5384902844155
5028,2019-10-08,857.4084428036393
5029,2019-10-09,859.1421621093496
5030,2019-10-10,860.7005176179532
5031,2019-10-11,862.0580481070547
5032,2019-10-12,863.201489969679
5033,2019-10-13,864.128103722585
5034,2019-10-14,864.8438985503893
5035,2019-10-15,865.361840728305
5036,2019-10-16,865.7001170472481
5037,2019-10-17,865.8805095658832
5038,2019-10-18,865.9269237129184
5039,2019-10-19,865.8640984154367
5040,2019-10-20,865.7165148733371
5041,2019-10-21,865.5075100645396
5042,2019-10-22,865.2585921802345
5043,2019-10-23,864.9889479978699
5044,2019-10-24,864.7151266731535
5045,2019-10-25,864.4508804841896
5046,2019-10-26,864.2071405594567
5047,2019-10-27,863.9921044035211
5048,2019-10-28,1058.3263284762209
5049,2019-10-29,1023.2624911868852
5050,2019-10-30,992.4583269010299
5051,2019-10-31,966.4885612884766
5052,2019-11-01,945.4706970405949
5053,2019-11-02,929.323544010674
5054,2019-11-03,917.7942670591658
5055,2019-11-04,910.4994496222538
5056,2019-11-05,906.9629991614679
5057,2019-11-06,906.6508529564702
5058,2019-11-07,909.0016814395947
5059,2019-11-08,913.4531391356861
5060,2019-11-09,919.4634596427298
5061,2019-11-10,926.5284050178681
5062,2019-11-11,934.1937549625023
5063,2019-11-12,942.0636578839216
5064,2019-11-13,949.8052658853178
5065,2019-11-14,957.1501417603286
5066,2019-11-15,963.8929616997217
5067,2019-11-16,969.8880467350775
5068,2019-11-17,975.0442432984828
5069,2019-11-18,979.3186430776759
5070,2019-11-19,982.7095888819715
5071,2019-11-20,985.2493605328923
5072,2019-11-21,986.9968765134943
5073,2019-11-22,988.0306864687598
5074,2019-11-23,988.4424693776444
5075,2019-11-24,988.3311945443247
5076,2019-11-25,987.7980492132572
5077,2019-11-26,986.9421888566685
5078,2019-11-27,994.0715143620309
5079,2019-11-28,989.8613949576084
5080,2019-11-29,986.8280603397307
5081,2019-11-30,984.9046730568904
5082,2019-12-01,983.9676161982023
5083,2019-12-02,983.87948109109
5084,2019-12-03,984.4950212841856
5085,2019-12-04,985.6682060178207
5086,2019-12-05,987.2579221230218
5087,2019-12-06,989.1324734656376
5088,2019-12-07,991.1729141797393
5089,2019-12-08,993.2752981635949
5090,2019-12-09,995.3519533315178
5091,2019-12-10,997.3319068822375
5092,2019-12-11,999.1605975776785
5093,2019-12-12,1000.7990138309477
5094,2019-12-13,1002.2223934118095
5095,2019-12-14,1003.4186129451932
5096,2019-12-15,1004.3863842266209
5097,2019-12-16,1005.1333607639709
5098,2019-12-17,1005.6742428383737
5099,2019-12-18,1006.0289536039758
5100,2019-12-19,1006.2209430359259
5101,2019-12-20,1006.2756614760391
5102,2019-12-21,1006.2192305737842
5103,2019-12-22,1006.0773269098524
5104,2019-12-23,1005.8742827391834
5105,2019-12-24,1005.6323992160764
5106,2019-12-25,1005.3714601934536
5107,2019-12-26,1005.1084291753393
5108,2019-12-27,1390.34971835913
5109,2019-12-28,1289.8820244105118
5110,2019-12-29,1211.4678676298495
5111,2019-12-30,1154.7355653941117
5112,2019-12-31,1117.926701510895
