,date,price
4694,2018-11-08,900.0
4695,2018-11-09,900.0
4696,2018-11-10,850.0
4697,2018-11-11,707.9545454545455
4698,2018-11-12,600.0
4699,2018-11-13,900.0
4700,2018-11-14,1200.0
4701,2018-11-15,1200.0
4702,2018-11-16,1200.0
4703,2018-11-17,1200.0
4704,2018-11-18,1000.0
4705,2018-11-19,800.0
4706,2018-11-20,800.0
4707,2018-11-21,775.0
4708,2018-11-22,750.0
4709,2018-11-23,750.0
4710,2018-11-24,750.0
4711,2018-11-25,750.0
4712,2018-11-26,750.0
4713,2018-11-27,750.0
4714,2018-11-28,750.0
4715,2018-11-29,750.0
4716,2018-11-30,750.0
4717,2018-12-01,2400.0
4718,2018-12-02,1850.0
4719,2018-12-03,800.0
4720,2018-12-04,550.0
4721,2018-12-05,619.3181818181818
4722,2018-12-06,750.0
4723,2018-12-07,900.0
4724,2018-12-08,900.0
4725,2018-12-09,900.0
4726,2018-12-10,850.0
4727,2018-12-11,707.9545454545455
4728,2018-12-12,600.0
4729,2018-12-13,600.0
4730,2018-12-14,600.0
4731,2018-12-15,600.0
4732,2018-12-16,600.0
4733,2018-12-17,600.0
4734,2018-12-18,600.0
4735,2018-12-19,600.0
4736,2018-12-20,600.0
4737,2018-12-21,600.0
4738,2018-12-22,650.0
4739,2018-12-23,650.0
4740,2018-12-24,650.0
4741,2018-12-25,575.0
4742,2018-12-26,500.0
4743,2018-12-27,700.0
4744,2018-12-28,700.0
4745,2018-12-29,700.0
4746,2018-12-30,700.0
4747,2018-12-31,700.0
4748,2019-01-01,709.1309327719702
4749,2019-01-02,712.3154907379441
4750,2019-01-03,711.3989761393814
4751,2019-01-04,707.2046678727394
4752,2019-01-05,700.7371986864812
4753,2019-01-06,692.7181091172258
4754,2019-01-07,683.7863607001028
4755,2019-01-08,674.4372189942496
4756,2019-01-09,665.0659342631308
4757,2019-01-10,655.9700312190677
4758,2019-01-11,647.3675382934798
4759,2019-01-12,639.4079382276104
4760,2019-01-13,632.1847153973989
4761,2019-01-14,625.7457669143896
4762,2019-01-15,620.1030435871193
4763,2019-01-16,615.2408424012363
4764,2019-01-17,611.123003641196
4765,2019-01-18,607.6989809225432
4766,2019-01-19,604.9088973028742
4767,2019-01-20,602.6876642337176
4768,2019-01-21,600.968266739743
4769,2019-01-22,599.6843127267815
4770,2019-01-23,598.7719460242291
4771,2019-01-24,598.1712174310198
4772,2019-01-25,597.827002460235
4773,2019-01-26,597.6895469399772
4774,2019-01-27,597.7147136128957
4775,2019-01-28,597.8639944407564
4776,2019-01-29,598.1043449498388
4777,2019-01-30,598.407888843683
4778,2019-01-31,469.52132892342604
4779,2019-02-01,578.5870885191587
4780,2019-02-02,604.5428071815633
4781,2019-02-03,595.6831513482125
4782,2019-02-04,633.5049757350591
4783,2019-02-05,699.8447287474808
4784,2019-02-06,713.9741545311936
4785,2019-02-07,675.7673247128678
4786,2019-02-08,668.3900569913178
4787,2019-02-09,716.7106301833655
4788,2019-02-10,746.0798685231848
4789,2019-02-11,712.2814606039738
4790,2019-02-12,678.2995771706553
4791,2019-02-13,705.9438585071849
4792,2019-02-14,749.7458648139899
4793,2019-02-15,735.9294426172772
4794,2019-02-16,689.7809764476723
4795,2019-02-17,691.8630062844363
4796,2019-02-18,739.1335141841532
4797,2019-02-19,750.5568272347077
4798,2019-02-20,707.0229800662648
4799,2019-02-21,684.0740926201878
4800,2019-02-22,721.4589186143527
4801,2019-02-23,754.8110466018496
4802,2019-02-24,726.9144349903196
4803,2019-02-25,686.2436534230304
4804,2019-02-26,703.0855909434655
4805,2019-02-27,748.3917871151327
4806,2019-02-28,744.1805224721803
4807,2019-03-01,698.044603930908
4808,2019-03-02,773.2577534700908
4809,2019-03-03,806.2351011175955
4810,2019-03-04,829.116331533026
4811,2019-03-05,845.0035932837618
4812,2019-03-06,856.0458639791905
4813,2019-03-07,863.7318230507908
4814,2019-03-08,869.0927359896629
4815,2019-03-09,872.8430000600163
4816,2019-03-10,875.4775057197544
4817,2019-03-11,877.3390826206601
4818,2019-03-12,878.6652220464401
4819,2019-03-13,879.620443342324
4820,2019-03-14,880.318715385537
4821,2019-03-15,880.8389888001396
4822,2019-03-16,881.2359557195579
4823,2019-03-17,881.5475034878658
4824,2019-03-18,881.7998781253059
4825,2019-03-19,882.0112612594216
4826,2019-03-20,882.1942480028083
4827,2019-03-21,882.3575634743204
4828,2019-03-22,882.507251899323
4829,2019-03-23,882.6475003451646
4830,2019-03-24,882.7812093544159
4831,2019-03-25,882.9103882444592
4832,2019-03-26,883.0364289467162
4833,2019-03-27,883.1602957056109
4834,2019-03-28,883.282656490337
4835,2019-03-29,883.4039740288425
4836,2019-03-30,883.5245688705718
4837,2019-03-31,883.644663072452
4838,2019-04-01,854.0554018653763
4839,2019-04-02,1010.3670894267126
4840,2019-04-03,1146.9625999563984
4841,2019-04-04,1270.8747549853688
4842,2019-04-05,1383.8112139605244
4843,2019-04-06,1484.9497837677122
4844,2019-04-07,1572.4271445978516
4845,2019-04-08,1644.148325006978
4846,2019-04-09,1698.2366354204073
4847,2019-04-10,1733.2867057493424
4848,2019-04-11,1748.5033311386223
4849,2019-04-12,1743.7683892661714
4850,2019-04-13,1719.6578718295584
4851,2019-04-14,1677.4211817773635
4852,2019-04-15,1618.9302061489889
4853,2019-04-16,1546.6036662755878
4854,2019-04-17,1463.3115209198681
4855,2019-04-18,1372.2640519664023
4856,2019-04-19,1276.8903304968221
4857,2019-04-20,1180.7108524818707
4858,2019-04-21,1087.2091496729079
4859,2019-04-22,999.7070750085143
4860,2019-04-23,921.248214313405
4861,2019-04-24,854.4934861296002
4862,2019-04-25,801.6324693965328
4863,2019-04-26,764.3133623398654
4864,2019-04-27,743.5937486921239
4865,2019-04-28,739.9135562730893
4866,2019-04-29,753.0907672455305
4867,2019-04-30,782.33960919124
4868,2019-05-01,973.3951278190254
4869,2019-05-02,1197.5956847337359
4870,2019-05-03,1406.0812934301955
4871,2019-05-04,1616.4214011806248
4872,2019-05-05,1804.3277582198568
4873,2019-05-06,1992.1688753841302
4874,2019-05-07,2151.8466282919535
4875,2019-05-08,2302.3928089860883
4876,2019-05-09,2414.982201821034
4877,2019-05-10,2509.4840256350417
4878,2019-05-11,2559.12484823017
4879,2019-05-12,2586.0650034469554
4880,2019-05-13,2566.2280448464126
4881,2019-05-14,2524.2762020246755
4882,2019-05-15,2438.7838876897
4883,2019-05-16,2336.681468919798
4884,2019-05-17,2198.7935712729686
4885,2019-05-18,2053.7670551132014
4886,2019-05-19,1883.9897774064661
4887,2019-05-20,1719.0290371781164
4888,2019-05-21,1541.9582121614847
4889,2019-05-22,1382.3406587643906
4890,2019-05-23,1222.9967305750574
4891,2019-05-24,1092.569883350456
4892,2019-05-25,972.765468639759
4893,2019-05-26,890.5320698502145
4894,2019-05-27,825.7974262401916
4895,2019-05-28,803.2899110929762
4896,2019-05-29,800.7871123870731
4897,2019-05-30,840.5911627563273
4898,2019-05-31,891.0334986171069
4899,2019-06-01,815.9596500397386
4900,2019-06-02,788.5320537866879
4901,2019-06-03,837.9451544389639
4902,2019-06-04,889.6073094836693
4903,2019-06-05,982.5822942702644
4904,2019-06-06,1057.0025430053888
4905,2019-06-07,1160.5745900038219
4906,2019-06-08,1237.645596176444
4907,2019-06-09,1337.116443326633
4908,2019-06-10,1404.1015997164227
4909,2019-06-11,1487.678042196784
4910,2019-06-12,1533.7699537411856
4911,2019-06-13,1591.9988697673862
4912,2019-06-14,1609.4811265939427
4913,2019-06-15,1636.6852081044108
4914,2019-06-16,1622.1182112212334
4915,2019-06-17,1617.197204890512
4916,2019-06-18,1571.8262503561727
4917,2019-06-19,1538.2916585989828
4918,2019-06-20,1467.7314239564241
4919,2019-06-21,1413.066331860951
4920,2019-06-22,1326.3673282459165
4921,2019-06-23,1260.8385273594763
4922,2019-06-24,1169.091816408273
4923,2019-06-25,1104.2007254097123
4924,2019-06-26,1018.8934700795438
4925,2019-06-27,965.6973775507726
4926,2019-06-28,897.0611957550111
4927,2019-06-29,864.6082473069174
4928,2019-06-30,1055.3948248102697
4929,2019-07-01,1166.3429025842083
4930,2019-07-02,1234.7400967500323
4931,2019-07-03,1276.9366041195751
4932,2019-07-04,1303.0000507771679
4933,2019-07-05,1319.129572802968
4934,2019-07-06,1329.1422853558424
4935,2019-07-07,1335.3885753199725
4936,2019-07-08,1339.3156923264035
4937,2019-07-09,1341.814779662506
4938,2019-07-10,1343.4345583931126
4939,2019-07-11,1344.5129032587483
4940,2019-07-12,1345.2578604737853
4941,2019-07-13,1345.7975343979856
4942,2019-07-14,1346.2108052313063
4943,2019-07-15,1346.5462434201932
4944,2019-07-16,1346.8337561944606
4945,2019-07-17,1347.0917589169608
4946,2019-07-18,1347.3315908388067
4947,2019-07-19,1347.560234098599
4948,2019-07-20,1347.7819879449344
4949,2019-07-21,1347.999499638137
4950,2019-07-22,1348.2143992275207
4951,2019-07-23,1348.4276904151925
4952,2019-07-24,1348.6399912302581
4953,2019-07-25,1348.8516822238519
4954,2019-07-26,1349.062997720158
4955,2019-07-27,1349.2740820041836
4956,2019-07-28,1349.4850239193552
4957,2019-07-29,1349.6958781709711
4958,2019-07-30,1310.139639780679
4959,2019-07-31,1431.5118716636514
4960,2019-08-01,1504.1424816634053
4961,2019-08-02,1547.6481772123643
4962,2019-08-03,1573.7506635739373
4963,2019-08-04,1589.4540914067168
4964,2019-08-05,1598.94369872393
4965,2019-08-06,1604.7203193998273
4966,2019-08-07,1608.2782937913566
4967,2019-08-08,1610.510545305145
4968,2019-08-09,1611.9506285670807
4969,2019-08-10,1612.917362119376
4970,2019-08-11,1613.601251784539
4971,2019-08-12,1614.1161318087138
4972,2019-08-13,1614.5300223470044
4973,2019-08-14,1614.8835679475774
4974,2019-08-15,1615.2010552250856
4975,2019-08-16,1615.4969963263707
4976,2019-08-17,1615.7800627937186
4977,2019-08-18,1616.0554361930579
4978,2019-08-19,1616.3262127008913
4979,2019-08-20,1616.5942423967256
4980,2019-08-21,1616.8606307712128
4981,2019-08-22,1617.1260383957379
4982,2019-08-23,1617.390859986035
4983,2019-08-24,1617.6553313992945
4984,2019-08-25,1617.9195935688756
4985,2019-08-26,1618.1837307076514
4986,2019-08-27,1618.4477931359156
4987,2019-08-28,1618.7118109218973
4988,2019-08-29,1551.8419073705982
4989,2019-08-30,1311.3666327161818
4990,2019-08-31,1208.3524224223797
4991,2019-09-01,1181.9323403708497
4992,2019-09-02,1202.29297980188
4993,2019-09-03,1253.9436354052048
4994,2019-09-04,1327.8571106504887
4995,2019-09-05,1417.818884095077
4996,2019-09-06,1518.7754313604373
4997,2019-09-07,1626.1334478343308
4998,2019-09-08,1735.5109101222874
4999,2019-09-09,1842.7007580806933
5000,2019-09-10,1943.7310254704464
5001,2019-09-11,2034.9636731711093
5002,2019-09-12,2113.202327229794
5003,2019-09-13,2175.792737245177
5004,2019-09-14,2220.706671029449
5005,2019-09-15,2246.6037376904264
5006,2019-09-16,2252.8679615019696
5007,2019-09-17,2239.6175867167567
5008,2019-09-18,2207.6879241806114
5009,2019-09-19,2158.588197673432
5010,2019-09-20,2094.4343606340312
5011,2019-09-21,2017.860739153724
5012,2019-09-22,1931.9141042144017
5013,2019-09-23,1839.93436931075
5014,2019-09-24,1745.4265340487773
5015,2019-09-25,1651.9287394026
5016,2019-09-26,1562.8813610720247
5017,2019-09-27,1481.5019452010033
5018,2019-09-28,2587.3940473360844
5019,2019-09-29,2451.9896487252204
5020,2019-09-30,2370.670981675191
5021,2019-10-01,2321.8958746597364
5022,2019-10-02,2292.7023332284093
5023,2019-10-03,2275.2910832955567
5024,2019-10-04,2264.9692763573726
5025,2019-10-05,2258.9132102541657
5026,2019-10-06,2255.4238542415656
5027,2019-10-07,2253.47889601216
5028,2019-10-08,2252.4632069360823
5029,2019-10-09,2252.006662122398
5030,2019-10-10,2251.8865562242295
5031,2019-10-11,2251.968886712314
5032,2019-10-12,2252.173023830338
5033,2019-10-13,2252.4504523925125
5034,2019-10-14,2252.771980654255
5035,2019-10-15,2253.1200438482056
5036,2019-10-16,2253.484073196896
5037,2019-10-17,2253.8577094326583
5038,2019-10-18,2254.237126163519
5039,2019-10-19,2254.620021037021
5040,2019-10-20,2255.0050087202276
5041,2019-10-21,2255.3912556538185
5042,2019-10-22,2255.778260282448
5043,2019-10-23,2256.1657208186393
5044,2019-10-24,2256.5534556758885
5045,2019-10-25,2256.9413555930073
5046,2019-10-26,2257.329354827185
5047,2019-10-27,2257.7174138207592
5048,2019-10-28,2870.241895953677
5049,2019-10-29,2600.535283844691
5050,2019-10-30,2770.1925500573707
5051,2019-10-31,2798.7662831867133
5052,2019-11-01,2544.4135106563745
5053,2019-11-02,2717.577408146472
5054,2019-11-03,2791.5452251114625
5055,2019-11-04,2544.196831787387
5056,2019-11-05,2705.1664313390684
5057,2019-11-06,2812.3174832960844
5058,2019-11-07,2566.1729623973065
5059,2019-11-08,2705.9062265970438
5060,2019-11-09,2839.27226582453
5061,2019-11-10,2593.3465823286892
5062,2019-11-11,2707.157793547441
5063,2019-11-12,2862.816620506895
5064,2019-11-13,2618.8496041266153
5065,2019-11-14,2704.578787432399
5066,2019-11-15,2880.0437446935034
5067,2019-11-16,2641.04280766981
5068,2019-11-17,2697.8637226843284
5069,2019-11-18,2891.1004688714875
5070,2019-11-19,2660.4691872109797
5071,2019-11-20,2688.2269033785838
5072,2019-11-21,2897.150033160443
5073,2019-11-22,2678.2351627593334
5074,2019-11-23,2677.13736816016
5075,2019-11-24,2899.412394018942
5076,2019-11-25,2695.303949773195
5077,2019-11-26,2665.812595408557
5078,2019-11-27,6034.967130049096
5079,2019-11-28,5134.625573525201
5080,2019-11-29,4569.121456100542
5081,2019-11-30,4214.018898966709
5082,2019-12-01,3991.1262186372846
5083,2019-12-02,3851.3101633123347
5084,2019-12-03,3763.696906968465
5085,2019-12-04,3708.8862857979952
5086,2019-12-05,3674.6878328507105
5087,2019-12-06,3653.441433194724
5088,2019-12-07,3640.3337059308997
5089,2019-12-08,3632.34007037263
5090,2019-12-09,3627.5599729336755
5091,2019-12-10,3624.799164126771
5092,2019-12-11,3623.3072142622946
5093,2019-12-12,3622.6125763770106
5094,2019-12-13,3622.418944845472
5095,2019-12-14,3622.540130315364
5096,2019-12-15,3622.859137117557
5097,2019-12-16,3623.302448767759
5098,2019-12-17,3623.8238697657184
5099,2019-12-18,3624.394372278235
5100,2019-12-19,3624.9957161066814
5101,2019-12-20,3625.6164396705913
5102,2019-12-21,3626.2493408649075
5103,2019-12-22,3626.8898941080656
5104,2019-12-23,3627.53525566364
5105,2019-12-24,3628.1836386150217
5106,2019-12-25,3628.8339201187096
5107,2019-12-26,3629.4853946143417
5108,2019-12-27,6881.601211973313
5109,2019-12-28,6363.676435432595
5110,2019-12-29,6013.6606204786785
5111,2019-12-30,5777.220929208038
5112,2019-12-31,5617.605820431468
