,date,price
4729,2018-12-13,848.0
4730,2018-12-14,848.0
4731,2018-12-15,748.0
4732,2018-12-16,748.0
4733,2018-12-17,748.0
4734,2018-12-18,748.0
4735,2018-12-19,765.0
4736,2018-12-20,767.0
4737,2018-12-21,767.0
4738,2018-12-22,753.0
4739,2018-12-23,722.0716180371353
4740,2018-12-24,700.0
4741,2018-12-25,700.0
4742,2018-12-26,662.0
4743,2018-12-27,662.0
4744,2018-12-28,662.0
4745,2018-12-29,662.0
4746,2018-12-30,664.7007299270073
4747,2018-12-31,672.0
4748,2019-01-01,726.2004406267441
4749,2019-01-02,771.7208814298131
4750,2019-01-03,805.4529277611329
4751,2019-01-04,828.3216436913285
4752,2019-01-05,842.6878556929872
4753,2019-01-06,851.0508309354591
4754,2019-01-07,855.5065087078345
4755,2019-01-08,857.6058404538346
4756,2019-01-09,858.3983698155639
4757,2019-01-10,858.5415503030019
4758,2019-01-11,858.4161768597052
4759,2019-01-12,858.2230777525245
4760,2019-01-13,858.0546116326315
4761,2019-01-14,857.9430218110901
4762,2019-01-15,857.8907095251708
4763,2019-01-16,857.8877574765942
4764,2019-01-17,857.9211642965361
4765,2019-01-18,857.9790858535489
4766,2019-01-19,858.052311159773
4767,2019-01-20,858.1343668399797
4768,2019-01-21,858.221056563047
4769,2019-01-22,858.3098600511264
4770,2019-01-23,858.3993864339076
4771,2019-01-24,858.4889495032149
4772,2019-01-25,858.5782693973056
4773,2019-01-26,858.6672793271523
4774,2019-01-27,858.7560095642515
4775,2019-01-28,858.8445234606523
4776,2019-01-29,858.932885915066
4777,2019-01-30,859.0211505376855
4778,2019-01-31,688.6530105273876
4779,2019-02-01,755.4449908026725
4780,2019-02-02,805.5234417976625
4781,2019-02-03,839.6645387383223
4782,2019-02-04,861.1380361364486
4783,2019-02-05,873.5985057754715
4784,2019-02-06,880.1746947188889
4785,2019-02-07,883.204838511813
4786,2019-02-08,884.2781966286591
4787,2019-02-09,884.3907277966658
4788,2019-02-10,884.1172637247582
4789,2019-02-11,883.7582611894818
4790,2019-02-12,883.4491739430591
4791,2019-02-13,883.2346303247743
4792,2019-02-14,883.1148249112766
4793,2019-02-15,883.0722343952006
4794,2019-02-16,883.0855404391605
4795,2019-02-17,883.1358751137564
4796,2019-02-18,883.2088509300896
4797,2019-02-19,883.2945362709752
4798,2019-02-20,883.3866177895062
4799,2019-02-21,883.4813948857382
4800,2019-02-22,883.5768941704476
4801,2019-02-23,883.672196193378
4802,2019-02-24,883.7669717212484
4803,2019-02-25,883.861187554486
4804,2019-02-26,883.9549344635082
4805,2019-02-27,884.0483356871009
4806,2019-02-28,884.1415044886843
4807,2019-03-01,884.23452911973
4808,2019-03-02,727.4696170719548
4809,2019-03-03,783.4368816252985
4810,2019-03-04,824.9582581154175
4811,2019-03-05,852.922887278201
4812,2019-03-06,870.2911049068076
4813,2019-03-07,880.2479404539882
4814,2019-03-08,885.4496550653813
4815,2019-03-09,887.8361303791271
4816,2019-03-10,888.6970887923637
4817,2019-03-11,888.8231333014044
4818,2019-03-12,888.6602316890451
4819,2019-03-13,888.4356873377195
4820,2019-03-14,888.2488146983134
4821,2019-03-15,888.1305285666799
4822,2019-03-16,888.0794699268747
4823,2019-03-17,888.0821315072623
4824,2019-03-18,888.1229433462937
4825,2019-03-19,888.1885495482621
4826,2019-03-20,888.2690252534663
4827,2019-03-21,888.3576819301956
4828,2019-03-22,888.450367419406
4829,2019-03-23,888.5447068819348
4830,2019-03-24,888.6394676274745
4831,2019-03-25,888.7340942619447
4832,2019-03-26,888.8283991140655
4833,2019-03-27,888.9223721664467
4834,2019-03-28,889.0160736524803
4835,2019-03-29,889.1095791863755
4836,2019-03-30,889.2029556924407
4837,2019-03-31,889.2962538272129
4838,2019-04-01,705.0877751442214
4839,2019-04-02,750.9086301575403
4840,2019-04-03,784.6194717826743
4841,2019-04-04,807.140072307162
4842,2019-04-05,821.0151705459784
4843,2019-04-06,828.9060818836
4844,2019-04-07,832.9960310472005
4845,2019-04-08,834.8585551377439
4846,2019-04-09,835.527269688254
4847,2019-04-10,835.6282743575601
4848,2019-04-11,835.5103190448415
4849,2019-04-12,835.3485760154747
4850,2019-04-13,835.2180415712105
4851,2019-04-14,835.141020080056
4852,2019-04-15,835.1154646278293
4853,2019-04-16,835.1304991048484
4854,2019-04-17,835.1740349266131
4855,2019-04-18,835.2358962705932
4856,2019-04-19,835.3086293890807
4857,2019-04-20,835.3872751917978
4858,2019-04-21,835.4687934631191
4859,2019-04-22,835.5514680206019
4860,2019-04-23,835.6344213861888
4861,2019-04-24,835.7172662161538
4862,2019-04-25,835.7998769791991
4863,2019-04-26,835.8822520253623
4864,2019-04-27,835.9644369884918
4865,2019-04-28,836.0464864708115
4866,2019-04-29,836.1284477585541
4867,2019-04-30,836.2103560847654
4868,2019-05-01,832.1981954988062
4869,2019-05-02,846.9141014721239
4870,2019-05-03,857.7927057669248
4871,2019-05-04,865.086657518589
4872,2019-05-05,869.6026994811778
4873,2019-05-06,872.1956480517971
4874,2019-05-07,873.5686533716189
4875,2019-05-08,874.2282398597911
4876,2019-05-09,874.5064503079896
4877,2019-05-10,874.6038147163137
4878,2019-05-11,874.6316143367598
4879,2019-05-12,874.645488713473
4880,2019-05-13,874.6691157424738
4881,2019-05-14,874.7094585495988
4882,2019-05-15,874.7658151728185
4883,2019-05-16,874.834742010629
4884,2019-05-17,874.9124487541491
4885,2019-05-18,874.9957673971152
4886,2019-05-19,875.0823928843575
4887,2019-05-20,875.1708022120592
4888,2019-05-21,875.2600687336517
4889,2019-05-22,875.3496739494545
4890,2019-05-23,875.4393557222621
4891,2019-05-24,875.5290003229476
4892,2019-05-25,875.6185723859589
4893,2019-05-26,875.7080730220276
4894,2019-05-27,875.7975168314227
4895,2019-05-28,875.8869205855514
4896,2019-05-29,875.9762985416814
4897,2019-05-30,876.0656611811354
4898,2019-05-31,843.7677342879164
4899,2019-06-01,870.6522613527954
4900,2019-06-02,890.7134312507043
4901,2019-06-03,904.2230945676653
4902,2019-06-04,912.5971731821684
4903,2019-06-05,917.3944327264131
4904,2019-06-06,919.9141971018893
4905,2019-06-07,921.0982822235641
4906,2019-06-08,921.566130274239
4907,2019-06-09,921.6926008391237
4908,2019-06-10,921.686072410818
4909,2019-06-11,921.6509896459891
4910,2019-06-12,921.6320569725891
4911,2019-06-13,921.6427163268352
4912,2019-06-14,921.6820465422255
4913,2019-06-15,921.7439514274869
4914,2019-06-16,921.8216267624405
4915,2019-06-17,921.9093692932279
4916,2019-06-18,922.0030308959612
4917,2019-06-19,922.0998760389505
4918,2019-06-20,922.1982451736556
4919,2019-06-21,922.2972132408202
4920,2019-06-22,922.3963148701296
4921,2019-06-23,922.4953496029078
4922,2019-06-24,922.5942560563989
4923,2019-06-25,922.693037062144
4924,2019-06-26,922.7917188462691
4925,2019-06-27,922.8903311030651
4926,2019-06-28,922.9888988632501
4927,2019-06-29,923.0874403951541
4928,2019-06-30,1031.5841171114957
4929,2019-07-01,1052.299727921979
4930,2019-07-02,1067.7577554948814
4931,2019-07-03,1078.1511922537634
4932,2019-07-04,1084.584786571795
4933,2019-07-05,1088.2736726551764
4934,2019-07-06,1090.225644441679
4935,2019-07-07,1091.166433407897
4936,2019-07-08,1091.5697509903569
4937,2019-07-09,1091.7197911508176
4938,2019-07-10,1091.7729336828852
4939,2019-07-11,1091.8065597752575
4940,2019-07-12,1091.8531571750182
4941,2019-07-13,1091.9220458637587
4942,2019-07-14,1092.0121094628623
4943,2019-07-15,1092.118615048046
4944,2019-07-16,1092.2364634504233
4945,2019-07-17,1092.3614613031823
4946,2019-07-18,1092.490604749919
4947,2019-07-19,1092.621941180044
4948,2019-07-20,1092.7543037430999
4949,2019-07-21,1092.887053183494
4950,2019-07-22,1093.019875062007
4951,2019-07-23,1093.1526387659048
4952,2019-07-24,1093.2853080551279
4953,2019-07-25,1093.4178888496408
4954,2019-07-26,1093.5504013914635
4955,2019-07-27,1093.6828670670727
4956,2019-07-28,1093.8153033196545
4957,2019-07-29,1093.94772257976
4958,2019-07-30,1165.9994566921816
4959,2019-07-31,1174.6523809949313
4960,2019-08-01,1180.6860386592405
4961,2019-08-02,1184.5431826243087
4962,2019-08-03,1186.8365907051761
4963,2019-08-04,1188.1143142533729
4964,2019-08-05,1188.78721081275
4965,2019-08-06,1189.1308515423907
4966,2019-08-07,1189.3142404569044
4967,2019-08-08,1189.4323931125548
4968,2019-08-09,1189.5335791782782
4969,2019-08-10,1189.6389703349355
4970,2019-08-11,1189.7554403674114
4971,2019-08-12,1189.8832090258177
4972,2019-08-13,1190.0200164438386
4973,2019-08-14,1190.1631637710127
4974,2019-08-15,1190.310350578223
4975,2019-08-16,1190.459898663562
4976,2019-08-17,1190.610705042165
4977,2019-08-18,1190.762105606416
4978,2019-08-19,1190.9137343483249
4979,2019-08-20,1191.065410117384
4980,2019-08-21,1191.2170569066589
4981,2019-08-22,1191.368652914694
4982,2019-08-23,1191.5202006845145
4983,2019-08-24,1191.6717111378264
4984,2019-08-25,1191.8231959991422
4985,2019-08-26,1191.9746648581827
4986,2019-08-27,1192.1261245374524
4987,2019-08-28,1192.2775794340594
4988,2019-08-29,1839.0877713004531
4989,2019-08-30,1737.8284516934318
4990,2019-08-31,1659.581493502977
4991,2019-09-01,1606.1968788264548
4992,2019-09-02,1573.1252477364656
4993,2019-09-03,1554.4430851756736
4994,2019-09-04,1544.9709460950965
4995,2019-09-05,1540.8883429798102
4996,2019-09-06,1539.6721323718941
4997,2019-09-07,1539.8015465132228
4998,2019-09-08,1540.4402306846482
4999,2019-09-09,1541.1767040742654
5000,2019-09-10,1541.840613323823
5001,2019-09-11,1542.385180495112
5002,2019-09-12,1542.8184453267559
5003,2019-09-13,1543.1667164621101
5004,2019-09-14,1543.4574271021236
5005,2019-09-15,1543.7126569112431
5006,2019-09-16,1543.9478981258962
5007,2019-09-17,1544.1729901610652
5008,2019-09-18,1544.3936473810957
5009,2019-09-19,1544.6128818850564
5010,2019-09-20,1544.832089181253
5011,2019-09-21,1545.0517830571944
5012,2019-09-22,1545.272048353853
5013,2019-09-23,1545.4927959200522
5014,2019-09-24,1545.7138919863585
5015,2019-09-25,1545.935214640158
5016,2019-09-26,1546.1566718961164
5017,2019-09-27,1546.3782019883129
5018,2019-09-28,3037.340066279865
5019,2019-09-29,2846.185277035725
5020,2019-09-30,2707.6808605810866
5021,2019-10-01,2617.127387410093
5022,2019-10-02,2562.7385972339125
5023,2019-10-03,2532.7104919335034
5024,2019-10-04,2517.7250804956993
5025,2019-10-05,2511.3109415849326
5026,2019-10-06,2509.3697164107584
5027,2019-10-07,2509.5076067188775
5028,2019-10-08,2510.439059034363
5029,2019-10-09,2511.541883025691
5030,2019-10-10,2512.559856572718
5031,2019-10-11,2513.4202813839083
5032,2019-10-12,2514.130712179518
5033,2019-10-13,2514.7254902351583
5034,2019-10-14,2515.241179178574
5035,2019-10-15,2515.707408582387
5036,2019-10-16,2516.1450998281307
5037,2019-10-17,2516.5676773149166
5038,2019-10-18,2516.9830797086474
5039,2019-10-19,2517.395629474846
5040,2019-10-20,2517.807457562562
5041,2019-10-21,2518.219469960685
5042,2019-10-22,2518.631948159068
5043,2019-10-23,2519.044893358764
5044,2019-10-24,2519.4582073825054
5045,2019-10-25,2519.8717776366834
5046,2019-10-26,2520.2855102021826
5047,2019-10-27,2520.6993375941156
5048,2019-10-28,2970.340642110841
5049,2019-10-29,2865.8152705869843
5050,2019-10-30,2783.375364060106
5051,2019-10-31,2726.175086666531
5052,2019-11-01,2690.133955969322
5053,2019-11-02,2669.376890993399
5054,2019-11-03,2658.5916247257037
5055,2019-11-04,2653.7724189349906
5056,2019-11-05,2652.2206785415924
5057,2019-11-06,2652.27423259175
5058,2019-11-07,2652.9937022487034
5059,2019-11-08,2653.898216335082
5060,2019-11-09,2654.773917633266
5061,2019-11-10,2655.5487279147524
5062,2019-11-11,2656.2172536938747
5063,2019-11-12,2656.799557073476
5064,2019-11-13,2657.320832117299
5065,2019-11-14,2657.802923679037
5066,2019-11-15,2658.2619262880053
5067,2019-11-16,2658.7084997463244
5068,2019-11-17,2659.14911081552
5069,2019-11-18,2659.587355518349
5070,2019-11-19,2660.0250367770786
5071,2019-11-20,2660.4629293862868
5072,2019-11-21,2660.9012723107835
5073,2019-11-22,2661.3400594236105
5074,2019-11-23,2661.7791964177522
5075,2019-11-24,2662.21857635137
5076,2019-11-25,2662.658109838141
5077,2019-11-26,2663.0977324268047
5078,2019-11-27,1935.2987537499282
5079,2019-11-28,2122.243011613105
5080,2019-11-29,2292.025739524827
5081,2019-11-30,2421.3295536873916
5082,2019-12-01,2509.661460658512
5083,2019-12-02,2565.0921157821
5084,2019-12-03,2597.2421988877577
5085,2019-12-04,2614.369197515315
5086,2019-12-05,2622.561656224473
5087,2019-12-06,2625.877284114092
5088,2019-12-07,2626.803267882398
5089,2019-12-08,2626.7433470192154
5090,2019-12-09,2626.4166960288135
5091,2019-12-10,2626.143748823087
5092,2019-12-11,2626.03251888823
5093,2019-12-12,2626.090485899556
5094,2019-12-13,2626.28634022427
5095,2019-12-14,2626.580694449278
5096,2019-12-15,2626.9390998429335
5097,2019-12-16,2627.3358786008
5098,2019-12-17,2627.753778182726
5099,2019-12-18,2628.182145919438
5100,2019-12-19,2628.6149225783283
5101,2019-12-20,2629.048972971911
5102,2019-12-21,2629.4828778435453
5103,2019-12-22,2629.9161401815572
5104,2019-12-23,2630.3487051045713
5105,2019-12-24,2630.7806927490005
5106,2019-12-25,2631.2122639553754
5107,2019-12-26,2631.643562259088
5108,2019-12-27,-24561.226494668637
5109,2019-12-28,-23865.255647168942
5110,2019-12-29,-23003.53429379335
5111,2019-12-30,-22136.14956020795
5112,2019-12-31,-21294.443909671674
